t_row_id,t_DATE,t_PERIOD,t_STORECODE,t_ITEMCODE,t_NEW_CODES,t_CATEGORY,t_MANUFACTURE,t_BRAND,t_ITEMDESC,t_MRP,t_PACKSIZE,t_PACKTYPE,t_COMMENTS,t_IMAGE,t_CODE COMMENT,t_FLAG,rank,matched_itemcode,distance,m_catcode,m_company,m_mbrand,m_brand,m_sku,m_packtype,m_base_pack,m_flavor,m_color,m_wght,m_uom,m_mrp
5,2022-03-26,202203,111941871,1648191919804,99763347,120,GODREJ CONSUMER PRODUCTS-INDIA,GODREJ NO.1 BEAUTY SOAP ROSEWATER ALMOND ,GODREJ NO.1 BEAUTY SOAP ROSEWATER ALMOND EWP 4Ã—100 GM.SAVE RS.15.00,125,EWP,100GM.,,1648191919804-godrej consumer products-india-godrej no-1 beauty soap rosewater almond .png,CROSS CODING,2,10,99763346,48.96974,120,GODREJ CONSUMER PRODUCTS-INDIA,GODREJ,GODREJ NO.1 BEAUTY SOAP,GODREJ NO.1 BEAUTY SOAP-SANDAL TURMERIC EWP 4*100G+SAVE RS 15,EWRPK,100.000 GM,,,400.0,GM,125.0
6,2022-03-26,202203,111941871,1648190481559,99763111,123,GOPAL SOAP INDUSTRIES - NEPAL,V-SERIES XPERT HERBAL DISHWASH BAR PPH.85 GM.+15GM. ,V-SERIES XPORT,10,PPH,85 GM.,,1648190481559-gopal soap industries - nepal-v-series xpert herbal dishwash bar pph-85 gm--15gm- .png,CROSS CODING,2,1,50173,44.101486,123,GOPAL SOAP INDUSTRIES - NEPAL,V SERIES,V SERIES,V SERIES-DISHWASH BAR PPH 70 GM,PLPCH,70.000 GM,,,70.0,GM,0.0
6,2022-03-26,202203,111941871,1648190481559,99763111,123,GOPAL SOAP INDUSTRIES - NEPAL,V-SERIES XPERT HERBAL DISHWASH BAR PPH.85 GM.+15GM. ,V-SERIES XPORT,10,PPH,85 GM.,,1648190481559-gopal soap industries - nepal-v-series xpert herbal dishwash bar pph-85 gm--15gm- .png,CROSS CODING,2,2,54994,60.765087,123,GOPAL SOAP INDUSTRIES - NEPAL,V SERIES,V SERIES PLUS,V SERIES PLUS-HRBL DISHWASH PPH 80 GM+15GM EX,PLPCH,80.000 GM,,,95.0,GM,0.0
6,2022-03-26,202203,111941871,1648190481559,99763111,123,GOPAL SOAP INDUSTRIES - NEPAL,V-SERIES XPERT HERBAL DISHWASH BAR PPH.85 GM.+15GM. ,V-SERIES XPORT,10,PPH,85 GM.,,1648190481559-gopal soap industries - nepal-v-series xpert herbal dishwash bar pph-85 gm--15gm- .png,CROSS CODING,2,3,54989,61.853195,123,GOPAL SOAP INDUSTRIES - NEPAL,V SERIES,V SERIES PLUS,V SERIES PLUS- HRBL DISHWASH PPH 170 GM+30GM EX,PLPCH,170.000 GM,,,200.0,GM,0.0
6,2022-03-26,202203,111941871,1648190481559,99763111,123,GOPAL SOAP INDUSTRIES - NEPAL,V-SERIES XPERT HERBAL DISHWASH BAR PPH.85 GM.+15GM. ,V-SERIES XPORT,10,PPH,85 GM.,,1648190481559-gopal soap industries - nepal-v-series xpert herbal dishwash bar pph-85 gm--15gm- .png,CROSS CODING,2,4,99764779,86.295364,123,GOPAL SOAP INDUSTRIES - NEPAL,V SERIES,V SERIES PLUS,V SERIES PLUS-HERBL LEMON&WOOD ASH PPH 120 GM+30GM EXTRA,PLPCH,120.000 GM,,,150.0,GM,20.0
6,2022-03-26,202203,111941871,1648190481559,99763111,123,GOPAL SOAP INDUSTRIES - NEPAL,V-SERIES XPERT HERBAL DISHWASH BAR PPH.85 GM.+15GM. ,V-SERIES XPORT,10,PPH,85 GM.,,1648190481559-gopal soap industries - nepal-v-series xpert herbal dishwash bar pph-85 gm--15gm- .png,CROSS CODING,2,5,99764182,92.80171,123,GOPAL SOAP INDUSTRIES - NEPAL,V SERIES,V SERIES PLUS,V SERIES PLUS-LEMON & WOOD ASH PPH 60 GM+15 GM FREE,PLPCH,60.000 GM,,,75.0,GM,10.0
6,2022-03-26,202203,111941871,1648190481559,99763111,123,GOPAL SOAP INDUSTRIES - NEPAL,V-SERIES XPERT HERBAL DISHWASH BAR PPH.85 GM.+15GM. ,V-SERIES XPORT,10,PPH,85 GM.,,1648190481559-gopal soap industries - nepal-v-series xpert herbal dishwash bar pph-85 gm--15gm- .png,CROSS CODING,2,6,49685,95.196976,123,GOPAL SOAP INDUSTRIES - NEPAL,V SERIES,V SERIES,V SERIES-ORANGE & LEMON PPH 70 GM,PLPCH,70.000 GM,,,70.0,GM,0.0
6,2022-03-26,202203,111941871,1648190481559,99763111,123,GOPAL SOAP INDUSTRIES - NEPAL,V-SERIES XPERT HERBAL DISHWASH BAR PPH.85 GM.+15GM. ,V-SERIES XPORT,10,PPH,85 GM.,,1648190481559-gopal soap industries - nepal-v-series xpert herbal dishwash bar pph-85 gm--15gm- .png,CROSS CODING,2,7,99763612,95.31944,123,GOPAL SOAP INDUSTRIES - NEPAL,V SERIES,V SERIES PLUS,V SERIES PLUS-LEMON & WOOD ASH PPH 85 GM+15 GM FREE,PLPCH,85.000 GM,,,100.0,GM,10.0
6,2022-03-26,202203,111941871,1648190481559,99763111,123,GOPAL SOAP INDUSTRIES - NEPAL,V-SERIES XPERT HERBAL DISHWASH BAR PPH.85 GM.+15GM. ,V-SERIES XPORT,10,PPH,85 GM.,,1648190481559-gopal soap industries - nepal-v-series xpert herbal dishwash bar pph-85 gm--15gm- .png,CROSS CODING,2,8,54986,96.107956,123,GOPAL SOAP INDUSTRIES - NEPAL,V SERIES,V SERIES,V SERIES-ORANGE & LEMON PPH 65 GM,PLPCH,65.000 GM,,,65.0,GM,0.0
6,2022-03-26,202203,111941871,1648190481559,99763111,123,GOPAL SOAP INDUSTRIES - NEPAL,V-SERIES XPERT HERBAL DISHWASH BAR PPH.85 GM.+15GM. ,V-SERIES XPORT,10,PPH,85 GM.,,1648190481559-gopal soap industries - nepal-v-series xpert herbal dishwash bar pph-85 gm--15gm- .png,CROSS CODING,2,9,99763076,96.33827,123,BABA SOAP INDUSTRIES - NEPAL,MAGIC,MAGIC,MAGIC-HERBAL DISHWASH BAR PPH 95 GM,PLPCH,95.000 GM,,,95.0,GM,10.0
6,2022-03-26,202203,111941871,1648190481559,99763111,123,GOPAL SOAP INDUSTRIES - NEPAL,V-SERIES XPERT HERBAL DISHWASH BAR PPH.85 GM.+15GM. ,V-SERIES XPORT,10,PPH,85 GM.,,1648190481559-gopal soap industries - nepal-v-series xpert herbal dishwash bar pph-85 gm--15gm- .png,CROSS CODING,2,10,49873,99.62045,123,GOPAL SOAP INDUSTRIES - NEPAL,V SERIES,V SERIES,V SERIES-ORANGE JASMINE PPH 95 GM,PLPCH,95.000 GM,,,95.0,GM,0.0
7,2022-03-26,202203,129024634,1648192243079,99763443,118,PARLE AGRO PVT LTD-INDIA,FIZZ,FIZZ\160ML\PBT\MALT FLAVOUR ,20,PBT,160ML,,1648192243079-parle agro pvt ltd-india-fizz.png,RECODING,5,1,99763443,46.869713,118,PARLE AGRO PVT LTD-INDIA,FIZZ,FIZZ,MALT PET 160 ML,PET,160.000 ML,MALT,,160.0,ML,20.0
7,2022-03-26,202203,129024634,1648192243079,99763443,118,PARLE AGRO PVT LTD-INDIA,FIZZ,FIZZ\160ML\PBT\MALT FLAVOUR ,20,PBT,160ML,,1648192243079-parle agro pvt ltd-india-fizz.png,RECODING,5,2,99763444,56.310726,118,PARLE AGRO PVT LTD-INDIA,FIZZ,FIZZ,MALT PET 250 ML,PET,250.000 ML,MALT,,250.0,ML,30.0
7,2022-03-26,202203,129024634,1648192243079,99763443,118,PARLE AGRO PVT LTD-INDIA,FIZZ,FIZZ\160ML\PBT\MALT FLAVOUR ,20,PBT,160ML,,1648192243079-parle agro pvt ltd-india-fizz.png,RECODING,5,3,99764819,115.50127,118,PARLE AGRO PVT LTD-INDIA,APPY,APPY FIZZ APPLE,APPLE PET 160 ML,PET,160.000 ML,APPLE,,160.0,ML,30.0
7,2022-03-26,202203,129024634,1648192243079,99763443,118,PARLE AGRO PVT LTD-INDIA,FIZZ,FIZZ\160ML\PBT\MALT FLAVOUR ,20,PBT,160ML,,1648192243079-parle agro pvt ltd-india-fizz.png,RECODING,5,4,99765079,118.8105,118,PARLE AGRO PVT LTD-INDIA,APPY,APPY FIZZ APPLE,APPLE PET 250 ML,PET,250.000 ML,APPLE,,250.0,ML,40.0
7,2022-03-26,202203,129024634,1648192243079,99763443,118,PARLE AGRO PVT LTD-INDIA,FIZZ,FIZZ\160ML\PBT\MALT FLAVOUR ,20,PBT,160ML,,1648192243079-parle agro pvt ltd-india-fizz.png,RECODING,5,5,99764936,119.72111,118,PARLE AGRO PVT LTD-INDIA,APPY,APPY FIZZ APPLE,APPLE PET 125 ML,PET,125.000 ML,APPLE,,125.0,ML,20.0
7,2022-03-26,202203,129024634,1648192243079,99763443,118,PARLE AGRO PVT LTD-INDIA,FIZZ,FIZZ\160ML\PBT\MALT FLAVOUR ,20,PBT,160ML,,1648192243079-parle agro pvt ltd-india-fizz.png,RECODING,5,6,99764520,119.828606,118,PARLE AGRO PVT LTD-INDIA,APPY,APPY FIZZ APPLE,APPLE PET 175 ML,PET,175.000 ML,APPLE,,175.0,ML,24.0
7,2022-03-26,202203,129024634,1648192243079,99763443,118,PARLE AGRO PVT LTD-INDIA,FIZZ,FIZZ\160ML\PBT\MALT FLAVOUR ,20,PBT,160ML,,1648192243079-parle agro pvt ltd-india-fizz.png,RECODING,5,7,99765076,132.76212,118,SOUTH ASIAN BEVERAGES P. LTD-NEPAL,FIZZ,FIZZ,MALT PET 160 ML,PET,160.000 ML,MALT,,160.0,ML,30.0
7,2022-03-26,202203,129024634,1648192243079,99763443,118,PARLE AGRO PVT LTD-INDIA,FIZZ,FIZZ\160ML\PBT\MALT FLAVOUR ,20,PBT,160ML,,1648192243079-parle agro pvt ltd-india-fizz.png,RECODING,5,8,99765268,136.03899,118,PARLE AGRO PVT LTD-INDIA,FROOTI,FROOTI,MANGO PET 1800 ML,PET,1800.000 ML,MANGO,,1800.0,ML,160.0
7,2022-03-26,202203,129024634,1648192243079,99763443,118,PARLE AGRO PVT LTD-INDIA,FIZZ,FIZZ\160ML\PBT\MALT FLAVOUR ,20,PBT,160ML,,1648192243079-parle agro pvt ltd-india-fizz.png,RECODING,5,9,99763711,140.68634,118,PARLE AGRO PVT LTD-INDIA,FROOTI,FROOTI,MANGO PET 300 ML,PET,300.000 ML,MANGO,,300.0,ML,32.0
7,2022-03-26,202203,129024634,1648192243079,99763443,118,PARLE AGRO PVT LTD-INDIA,FIZZ,FIZZ\160ML\PBT\MALT FLAVOUR ,20,PBT,160ML,,1648192243079-parle agro pvt ltd-india-fizz.png,RECODING,5,10,99765016,141.78099,118,PARLE AGRO PVT LTD-INDIA,FROOTI,FROOTI,MANGO PET 600 ML,PET,600.000 ML,MANGO,,600.0,ML,100.0
8,2022-03-26,202203,129024634,1648191098200,99763441,118,HINDUSTAN COCA COLA CMPNY-IND,FANTA ORANGE,FANTA\250ML\PBT\ORANGE,32,PBT,250ML,,1648191098200-hindustan coca cola cmpny-ind-fanta orange.png,RECODING,5,1,20110652,42.252827,118,HINDUSTAN COCA COLA CMPNY-IND,FANTA,FANTA ORANGE,ORANGE PET 600 ML,PET,600.000 ML,ORANGE,,600.0,ML,0.0
8,2022-03-26,202203,129024634,1648191098200,99763441,118,HINDUSTAN COCA COLA CMPNY-IND,FANTA ORANGE,FANTA\250ML\PBT\ORANGE,32,PBT,250ML,,1648191098200-hindustan coca cola cmpny-ind-fanta orange.png,RECODING,5,2,20120705,47.289307,118,HINDUSTAN COCA COLA CMPNY-IND,FANTA,FANTA ORANGE,ORANGE PET 1250 ML,PET,1250.000 ML,ORANGE,,1250.0,ML,0.0
8,2022-03-26,202203,129024634,1648191098200,99763441,118,HINDUSTAN COCA COLA CMPNY-IND,FANTA ORANGE,FANTA\250ML\PBT\ORANGE,32,PBT,250ML,,1648191098200-hindustan coca cola cmpny-ind-fanta orange.png,RECODING,5,3,20110678,48.91751,118,HINDUSTAN COCA COLA CMPNY-IND,FANTA,FANTA ORANGE,ORANGE PET 1500 ML,PET,1500.000 ML,ORANGE,,1500.0,ML,0.0
8,2022-03-26,202203,129024634,1648191098200,99763441,118,HINDUSTAN COCA COLA CMPNY-IND,FANTA ORANGE,FANTA\250ML\PBT\ORANGE,32,PBT,250ML,,1648191098200-hindustan coca cola cmpny-ind-fanta orange.png,RECODING,5,4,20110813,90.65808,118,HINDUSTAN COCA COLA CMPNY-IND,COCA-COLA,COCA-COLA,PET 2000 ML,PET,2000.000 ML,COLA,,2000.0,ML,0.0
8,2022-03-26,202203,129024634,1648191098200,99763441,118,HINDUSTAN COCA COLA CMPNY-IND,FANTA ORANGE,FANTA\250ML\PBT\ORANGE,32,PBT,250ML,,1648191098200-hindustan coca cola cmpny-ind-fanta orange.png,RECODING,5,5,51923,91.70874,118,COCA COLA COMPANY IMPRTD-IMPTD,FANTA,FANTA ORANGE,CAN 320 ML,CAN,320.000 ML,ORANGE,,320.0,ML,0.0
8,2022-03-26,202203,129024634,1648191098200,99763441,118,HINDUSTAN COCA COLA CMPNY-IND,FANTA ORANGE,FANTA\250ML\PBT\ORANGE,32,PBT,250ML,,1648191098200-hindustan coca cola cmpny-ind-fanta orange.png,RECODING,5,6,20120969,92.82271,118,COCA COLA COMPANY IMPRTD-IMPTD,FANTA,FANTA ORANGE,ORANGE CAN 330 ML,CAN,330.000 ML,ORANGE,,330.0,ML,0.0
8,2022-03-26,202203,129024634,1648191098200,99763441,118,HINDUSTAN COCA COLA CMPNY-IND,FANTA ORANGE,FANTA\250ML\PBT\ORANGE,32,PBT,250ML,,1648191098200-hindustan coca cola cmpny-ind-fanta orange.png,RECODING,5,7,20161720,92.92372,118,COCA COLA COMPANY IMPRTD-IMPTD,FANTA,FANTA ORANGE,ORANGE CAN 300 ML+10% EXTRA,CAN,300.000 ML,ORANGE,,330.0,ML,0.0
8,2022-03-26,202203,129024634,1648191098200,99763441,118,HINDUSTAN COCA COLA CMPNY-IND,FANTA ORANGE,FANTA\250ML\PBT\ORANGE,32,PBT,250ML,,1648191098200-hindustan coca cola cmpny-ind-fanta orange.png,RECODING,5,8,20110651,93.35804,118,HINDUSTAN COCA COLA CMPNY-IND,COCA-COLA,COCA-COLA,PET 600 ML,PET,600.000 ML,COLA,,600.0,ML,0.0
8,2022-03-26,202203,129024634,1648191098200,99763441,118,HINDUSTAN COCA COLA CMPNY-IND,FANTA ORANGE,FANTA\250ML\PBT\ORANGE,32,PBT,250ML,,1648191098200-hindustan coca cola cmpny-ind-fanta orange.png,RECODING,5,9,99764940,94.994736,118,COCA COLA COMPANY IMPRTD-IMPTD,FANTA,FANTA ORANGE,ORANGE PET 2250 ML+RS. 14 OFF,PET,2250.000 ML,ORANGE,,2250.0,ML,136.0
8,2022-03-26,202203,129024634,1648191098200,99763441,118,HINDUSTAN COCA COLA CMPNY-IND,FANTA ORANGE,FANTA\250ML\PBT\ORANGE,32,PBT,250ML,,1648191098200-hindustan coca cola cmpny-ind-fanta orange.png,RECODING,5,10,99763441,95.67543,118,COCA COLA COMPANY IMPRTD-IMPTD,FANTA,FANTA ORANGE,ORANGE PET 250 ML,PET,250.000 ML,ORANGE,,250.0,ML,32.0
9,2022-03-26,202203,129024634,1648192501486,99763444,118,PARLE AGRO PVT LTD-INDIA,FIZZ,FIZZ\250ML\PBT\MALT FLAVOUR ,30,PBT,250ML,,1648192501486-parle agro pvt ltd-india-fizz.png,RECODING,5,1,99763444,50.791298,118,PARLE AGRO PVT LTD-INDIA,FIZZ,FIZZ,MALT PET 250 ML,PET,250.000 ML,MALT,,250.0,ML,30.0
9,2022-03-26,202203,129024634,1648192501486,99763444,118,PARLE AGRO PVT LTD-INDIA,FIZZ,FIZZ\250ML\PBT\MALT FLAVOUR ,30,PBT,250ML,,1648192501486-parle agro pvt ltd-india-fizz.png,RECODING,5,2,99763443,56.557293,118,PARLE AGRO PVT LTD-INDIA,FIZZ,FIZZ,MALT PET 160 ML,PET,160.000 ML,MALT,,160.0,ML,20.0
9,2022-03-26,202203,129024634,1648192501486,99763444,118,PARLE AGRO PVT LTD-INDIA,FIZZ,FIZZ\250ML\PBT\MALT FLAVOUR ,30,PBT,250ML,,1648192501486-parle agro pvt ltd-india-fizz.png,RECODING,5,3,99765079,117.33136,118,PARLE AGRO PVT LTD-INDIA,APPY,APPY FIZZ APPLE,APPLE PET 250 ML,PET,250.000 ML,APPLE,,250.0,ML,40.0
9,2022-03-26,202203,129024634,1648192501486,99763444,118,PARLE AGRO PVT LTD-INDIA,FIZZ,FIZZ\250ML\PBT\MALT FLAVOUR ,30,PBT,250ML,,1648192501486-parle agro pvt ltd-india-fizz.png,RECODING,5,4,99764819,122.73784,118,PARLE AGRO PVT LTD-INDIA,APPY,APPY FIZZ APPLE,APPLE PET 160 ML,PET,160.000 ML,APPLE,,160.0,ML,30.0
9,2022-03-26,202203,129024634,1648192501486,99763444,118,PARLE AGRO PVT LTD-INDIA,FIZZ,FIZZ\250ML\PBT\MALT FLAVOUR ,30,PBT,250ML,,1648192501486-parle agro pvt ltd-india-fizz.png,RECODING,5,5,99764936,124.28862,118,PARLE AGRO PVT LTD-INDIA,APPY,APPY FIZZ APPLE,APPLE PET 125 ML,PET,125.000 ML,APPLE,,125.0,ML,20.0
9,2022-03-26,202203,129024634,1648192501486,99763444,118,PARLE AGRO PVT LTD-INDIA,FIZZ,FIZZ\250ML\PBT\MALT FLAVOUR ,30,PBT,250ML,,1648192501486-parle agro pvt ltd-india-fizz.png,RECODING,5,6,99764520,126.42035,118,PARLE AGRO PVT LTD-INDIA,APPY,APPY FIZZ APPLE,APPLE PET 175 ML,PET,175.000 ML,APPLE,,175.0,ML,24.0
9,2022-03-26,202203,129024634,1648192501486,99763444,118,PARLE AGRO PVT LTD-INDIA,FIZZ,FIZZ\250ML\PBT\MALT FLAVOUR ,30,PBT,250ML,,1648192501486-parle agro pvt ltd-india-fizz.png,RECODING,5,7,99765076,136.15887,118,SOUTH ASIAN BEVERAGES P. LTD-NEPAL,FIZZ,FIZZ,MALT PET 160 ML,PET,160.000 ML,MALT,,160.0,ML,30.0
9,2022-03-26,202203,129024634,1648192501486,99763444,118,PARLE AGRO PVT LTD-INDIA,FIZZ,FIZZ\250ML\PBT\MALT FLAVOUR ,30,PBT,250ML,,1648192501486-parle agro pvt ltd-india-fizz.png,RECODING,5,8,99763711,141.30695,118,PARLE AGRO PVT LTD-INDIA,FROOTI,FROOTI,MANGO PET 300 ML,PET,300.000 ML,MANGO,,300.0,ML,32.0
9,2022-03-26,202203,129024634,1648192501486,99763444,118,PARLE AGRO PVT LTD-INDIA,FIZZ,FIZZ\250ML\PBT\MALT FLAVOUR ,30,PBT,250ML,,1648192501486-parle agro pvt ltd-india-fizz.png,RECODING,5,9,99765268,142.10406,118,PARLE AGRO PVT LTD-INDIA,FROOTI,FROOTI,MANGO PET 1800 ML,PET,1800.000 ML,MANGO,,1800.0,ML,160.0
9,2022-03-26,202203,129024634,1648192501486,99763444,118,PARLE AGRO PVT LTD-INDIA,FIZZ,FIZZ\250ML\PBT\MALT FLAVOUR ,30,PBT,250ML,,1648192501486-parle agro pvt ltd-india-fizz.png,RECODING,5,10,99765016,146.15277,118,PARLE AGRO PVT LTD-INDIA,FROOTI,FROOTI,MANGO PET 600 ML,PET,600.000 ML,MANGO,,600.0,ML,100.0
10,2022-03-26,202203,129024634,1648190926981,99763440,118,HINDUSTAN COCA COLA CMPNY-IND,COCA-COLA,COCA COLA\250ML\PBT,32,PBT,250ML,,1648190926981-hindustan coca cola cmpny-ind-coca-cola.png,RECODING,5,1,20110813,56.149258,118,HINDUSTAN COCA COLA CMPNY-IND,COCA-COLA,COCA-COLA,PET 2000 ML,PET,2000.000 ML,COLA,,2000.0,ML,0.0
10,2022-03-26,202203,129024634,1648190926981,99763440,118,HINDUSTAN COCA COLA CMPNY-IND,COCA-COLA,COCA COLA\250ML\PBT,32,PBT,250ML,,1648190926981-hindustan coca cola cmpny-ind-coca-cola.png,RECODING,5,2,20110651,58.61065,118,HINDUSTAN COCA COLA CMPNY-IND,COCA-COLA,COCA-COLA,PET 600 ML,PET,600.000 ML,COLA,,600.0,ML,0.0
10,2022-03-26,202203,129024634,1648190926981,99763440,118,HINDUSTAN COCA COLA CMPNY-IND,COCA-COLA,COCA COLA\250ML\PBT,32,PBT,250ML,,1648190926981-hindustan coca cola cmpny-ind-coca-cola.png,RECODING,5,3,20120704,62.28459,118,HINDUSTAN COCA COLA CMPNY-IND,COCA-COLA,COCA-COLA,PET 1250 ML,PET,1250.000 ML,COLA,,1250.0,ML,0.0
10,2022-03-26,202203,129024634,1648190926981,99763440,118,HINDUSTAN COCA COLA CMPNY-IND,COCA-COLA,COCA COLA\250ML\PBT,32,PBT,250ML,,1648190926981-hindustan coca cola cmpny-ind-coca-cola.png,RECODING,5,4,20110677,68.231544,118,HINDUSTAN COCA COLA CMPNY-IND,COCA-COLA,COCA-COLA,PET 1500 ML,PET,1500.000 ML,COLA,,1500.0,ML,0.0
10,2022-03-26,202203,129024634,1648190926981,99763440,118,HINDUSTAN COCA COLA CMPNY-IND,COCA-COLA,COCA COLA\250ML\PBT,32,PBT,250ML,,1648190926981-hindustan coca cola cmpny-ind-coca-cola.png,RECODING,5,5,20110613,94.40551,118,HINDUSTAN COCA COLA CMPNY-IND,THUMS UP,THUMS UP,PET 600 ML,PET,600.000 ML,COLA,,600.0,ML,0.0
10,2022-03-26,202203,129024634,1648190926981,99763440,118,HINDUSTAN COCA COLA CMPNY-IND,COCA-COLA,COCA COLA\250ML\PBT,32,PBT,250ML,,1648190926981-hindustan coca cola cmpny-ind-coca-cola.png,RECODING,5,6,20120705,104.02515,118,HINDUSTAN COCA COLA CMPNY-IND,FANTA,FANTA ORANGE,ORANGE PET 1250 ML,PET,1250.000 ML,ORANGE,,1250.0,ML,0.0
10,2022-03-26,202203,129024634,1648190926981,99763440,118,HINDUSTAN COCA COLA CMPNY-IND,COCA-COLA,COCA COLA\250ML\PBT,32,PBT,250ML,,1648190926981-hindustan coca cola cmpny-ind-coca-cola.png,RECODING,5,7,20110652,105.0392,118,HINDUSTAN COCA COLA CMPNY-IND,FANTA,FANTA ORANGE,ORANGE PET 600 ML,PET,600.000 ML,ORANGE,,600.0,ML,0.0
10,2022-03-26,202203,129024634,1648190926981,99763440,118,HINDUSTAN COCA COLA CMPNY-IND,COCA-COLA,COCA COLA\250ML\PBT,32,PBT,250ML,,1648190926981-hindustan coca cola cmpny-ind-coca-cola.png,RECODING,5,8,20110678,111.3618,118,HINDUSTAN COCA COLA CMPNY-IND,FANTA,FANTA ORANGE,ORANGE PET 1500 ML,PET,1500.000 ML,ORANGE,,1500.0,ML,0.0
10,2022-03-26,202203,129024634,1648190926981,99763440,118,HINDUSTAN COCA COLA CMPNY-IND,COCA-COLA,COCA COLA\250ML\PBT,32,PBT,250ML,,1648190926981-hindustan coca cola cmpny-ind-coca-cola.png,RECODING,5,9,99765177,111.57273,118,COCA COLA COMPANY IMPRTD-IMPTD,COCA-COLA,COCA-COLA,PET 2250 ML+RS. 24 OFF,PET,2250.000 ML,COLA,,2250.0,ML,136.0
10,2022-03-26,202203,129024634,1648190926981,99763440,118,HINDUSTAN COCA COLA CMPNY-IND,COCA-COLA,COCA COLA\250ML\PBT,32,PBT,250ML,,1648190926981-hindustan coca cola cmpny-ind-coca-cola.png,RECODING,5,10,20110868,113.35516,118,HINDUSTAN COCA COLA CMPNY-IND,LIMCA,LIMCA LEMON,LEMON PET 600 ML,PET,600.000 ML,LEMON,,600.0,ML,0.0
11,2022-03-26,202203,129024634,1648190690817,99763442,118,HINDUSTAN COCA COLA CMPNY-IND,SPRITE ,SPRITE \250ML\PBT\,32,PBT,250ML,,1648190690817-hindustan coca cola cmpny-ind-sprite .png,RECODING,5,1,20110653,61.73298,118,HINDUSTAN COCA COLA CMPNY-IND,SPRITE,SPRITE,PET 600 ML,PET,600.000 ML,LEMON,,600.0,ML,0.0
11,2022-03-26,202203,129024634,1648190690817,99763442,118,HINDUSTAN COCA COLA CMPNY-IND,SPRITE ,SPRITE \250ML\PBT\,32,PBT,250ML,,1648190690817-hindustan coca cola cmpny-ind-sprite .png,RECODING,5,2,20120706,66.3792,118,HINDUSTAN COCA COLA CMPNY-IND,SPRITE,SPRITE,PET 1250 ML,PET,1250.000 ML,LEMON,,1250.0,ML,0.0
11,2022-03-26,202203,129024634,1648190690817,99763442,118,HINDUSTAN COCA COLA CMPNY-IND,SPRITE ,SPRITE \250ML\PBT\,32,PBT,250ML,,1648190690817-hindustan coca cola cmpny-ind-sprite .png,RECODING,5,3,20110679,67.33101,118,HINDUSTAN COCA COLA CMPNY-IND,SPRITE,SPRITE,PET 1500 ML,PET,1500.000 ML,LEMON,,1500.0,ML,0.0
11,2022-03-26,202203,129024634,1648190690817,99763442,118,HINDUSTAN COCA COLA CMPNY-IND,SPRITE ,SPRITE \250ML\PBT\,32,PBT,250ML,,1648190690817-hindustan coca cola cmpny-ind-sprite .png,RECODING,5,4,20110813,100.69733,118,HINDUSTAN COCA COLA CMPNY-IND,COCA-COLA,COCA-COLA,PET 2000 ML,PET,2000.000 ML,COLA,,2000.0,ML,0.0
11,2022-03-26,202203,129024634,1648190690817,99763442,118,HINDUSTAN COCA COLA CMPNY-IND,SPRITE ,SPRITE \250ML\PBT\,32,PBT,250ML,,1648190690817-hindustan coca cola cmpny-ind-sprite .png,RECODING,5,5,20110651,104.036514,118,HINDUSTAN COCA COLA CMPNY-IND,COCA-COLA,COCA-COLA,PET 600 ML,PET,600.000 ML,COLA,,600.0,ML,0.0
11,2022-03-26,202203,129024634,1648190690817,99763442,118,HINDUSTAN COCA COLA CMPNY-IND,SPRITE ,SPRITE \250ML\PBT\,32,PBT,250ML,,1648190690817-hindustan coca cola cmpny-ind-sprite .png,RECODING,5,6,20120704,104.3492,118,HINDUSTAN COCA COLA CMPNY-IND,COCA-COLA,COCA-COLA,PET 1250 ML,PET,1250.000 ML,COLA,,1250.0,ML,0.0
11,2022-03-26,202203,129024634,1648190690817,99763442,118,HINDUSTAN COCA COLA CMPNY-IND,SPRITE ,SPRITE \250ML\PBT\,32,PBT,250ML,,1648190690817-hindustan coca cola cmpny-ind-sprite .png,RECODING,5,7,20110677,111.811424,118,HINDUSTAN COCA COLA CMPNY-IND,COCA-COLA,COCA-COLA,PET 1500 ML,PET,1500.000 ML,COLA,,1500.0,ML,0.0
11,2022-03-26,202203,129024634,1648190690817,99763442,118,HINDUSTAN COCA COLA CMPNY-IND,SPRITE ,SPRITE \250ML\PBT\,32,PBT,250ML,,1648190690817-hindustan coca cola cmpny-ind-sprite .png,RECODING,5,8,99765178,116.16383,118,COCA COLA COMPANY IMPRTD-IMPTD,SPRITE,SPRITE,PET 2250 ML+RS. 24 OFF,PET,2250.000 ML,LEMON,,2250.0,ML,136.0
11,2022-03-26,202203,129024634,1648190690817,99763442,118,HINDUSTAN COCA COLA CMPNY-IND,SPRITE ,SPRITE \250ML\PBT\,32,PBT,250ML,,1648190690817-hindustan coca cola cmpny-ind-sprite .png,RECODING,5,9,20120705,117.12309,118,HINDUSTAN COCA COLA CMPNY-IND,FANTA,FANTA ORANGE,ORANGE PET 1250 ML,PET,1250.000 ML,ORANGE,,1250.0,ML,0.0
