t_row_id,t_DATE,t_PERIOD,t_AUDITYPE,t_STORECODE,t_DLRCODE,t_ITEMCODE,t_NEW_CODES,t_CATEGORY,t_MANUFACTURE,t_BRAND,t_ITEMDESC,t_MRP,t_PACKSIZE,t_PACKTYPE,t_COMMENTS,t_IMAGE,t_CODE COMMENT,t_FLAG,rank,matched_itemcode,distance,m_catcode,m_company,m_mbrand,m_brand,m_sku,m_packtype,m_base_pack,m_flavor,m_color,m_wght,m_uom,m_mrp
78,2023-02-20,202302,1,126253338,52202010025,1676353113319,99764885,120,UNILEVER NEPAL LTD-NEPAL,LIFEBUOY TOTAL PROTECT ,LIFE BUOY TOTAL PROTECT/ACTIV SILVER FORMULA/100GM/EWP,40.0,EWP,100GM ,,1676353113319-unilever nepal ltd-nepal-lifebuoy total protect #3.png,RECODING,5,6,99763348,85.11081,120,UNILEVER NEPAL LTD-NEPAL,LIFE BUOY,LIFE BUOY TOTAL PROTECT,LIFE BUOY TOTAL PROTECT-ACTIV SILVER EWP 4*95 GM+SAVE RS10,EWRPK,95.000 GM,,,380.0,GM,138.0
78,2023-02-20,202302,1,126253338,52202010025,1676353113319,99764885,120,UNILEVER NEPAL LTD-NEPAL,LIFEBUOY TOTAL PROTECT ,LIFE BUOY TOTAL PROTECT/ACTIV SILVER FORMULA/100GM/EWP,40.0,EWP,100GM ,,1676353113319-unilever nepal ltd-nepal-lifebuoy total protect #3.png,RECODING,5,7,99763881,87.08713,120,UNILEVER NEPAL LTD-NEPAL,LIFE BUOY,LIFE BUOY TOTAL PROTECT,LIFE BUOY TOTAL PROTECT-ACTIV SILVER EWP 4*95 GM+SAVE RS 5,EWRPK,95.000 GM,,,380.0,GM,155.0
78,2023-02-20,202302,1,126253338,52202010025,1676353113319,99764885,120,UNILEVER NEPAL LTD-NEPAL,LIFEBUOY TOTAL PROTECT ,LIFE BUOY TOTAL PROTECT/ACTIV SILVER FORMULA/100GM/EWP,40.0,EWP,100GM ,,1676353113319-unilever nepal ltd-nepal-lifebuoy total protect #3.png,RECODING,5,8,99763126,87.64517,120,UNILEVER NEPAL LTD-NEPAL,LIFE BUOY,LIFE BUOY TOTAL PROTECT,LIFE BUOY TOTAL PROTECT-ACTIV SILVER EWP 4*95 GM+SAVE RS20,EWRPK,95.000 GM,,,380.0,GM,120.0
78,2023-02-20,202302,1,126253338,52202010025,1676353113319,99764885,120,UNILEVER NEPAL LTD-NEPAL,LIFEBUOY TOTAL PROTECT ,LIFE BUOY TOTAL PROTECT/ACTIV SILVER FORMULA/100GM/EWP,40.0,EWP,100GM ,,1676353113319-unilever nepal ltd-nepal-lifebuoy total protect #3.png,RECODING,5,9,99764478,87.717384,120,UNILEVER NEPAL LTD-NEPAL,LIFE BUOY,LIFE BUOY TOTAL PROTECT,LIFE BUOY TOTAL PROTECT-ACTIV SILVER EWP 4*90 GM+SAVE RS 5,EWRPK,90.000 GM,,,360.0,GM,155.0
78,2023-02-20,202302,1,126253338,52202010025,1676353113319,99764885,120,UNILEVER NEPAL LTD-NEPAL,LIFEBUOY TOTAL PROTECT ,LIFE BUOY TOTAL PROTECT/ACTIV SILVER FORMULA/100GM/EWP,40.0,EWP,100GM ,,1676353113319-unilever nepal ltd-nepal-lifebuoy total protect #3.png,RECODING,5,10,99763291,88.39145,120,UNILEVER NEPAL LTD-NEPAL,LIFE BUOY,LIFE BUOY TOTAL PROTECT,LIFE BUOY TOTAL PROTECT-ACTIV SILVER EWP 4*95 GM+SAVE RS12,EWRPK,95.000 GM,,,380.0,GM,140.0
79,2023-02-20,202302,1,116869964,11302010010,1676263133670,99764856,120,UNILEVER NEPAL LTD-NEPAL,LIRIL,LIRIL-LIME RUSH EWP 4*75 GM+SAVE RS 7,145.0,EWP,4*75G,,1676263133670-unilever nepal ltd-nepal-liril#3.png,RECODING,5,1,49799,77.08627,120,UNILEVER NEPAL LTD-NEPAL,LIRIL,LIRIL,LIRIL-LIME RUSH EWP 5*75 GM+B4G1,EWRPK,75.000 GM,,,375.0,GM,0.0
79,2023-02-20,202302,1,116869964,11302010010,1676263133670,99764856,120,UNILEVER NEPAL LTD-NEPAL,LIRIL,LIRIL-LIME RUSH EWP 4*75 GM+SAVE RS 7,145.0,EWP,4*75G,,1676263133670-unilever nepal ltd-nepal-liril#3.png,RECODING,5,2,92562465,78.10467,120,UNILEVER NEPAL LTD-NEPAL,LIRIL,LIRIL,LIRIL-LIME RUSH EWP 75 GM+SAVE RS. 3 ON 3 NOS PACK,EWRPK,75.000 GM,,,225.0,GM,0.0
79,2023-02-20,202302,1,116869964,11302010010,1676263133670,99764856,120,UNILEVER NEPAL LTD-NEPAL,LIRIL,LIRIL-LIME RUSH EWP 4*75 GM+SAVE RS 7,145.0,EWP,4*75G,,1676263133670-unilever nepal ltd-nepal-liril#3.png,RECODING,5,3,99764856,81.63139,120,UNILEVER NEPAL LTD-NEPAL,LIRIL,LIRIL,LIRIL-LIME RUSH EWP 4*75 GM+SAV RS. 7,EWRPK,75.000 GM,,,300.0,GM,145.0
79,2023-02-20,202302,1,116869964,11302010010,1676263133670,99764856,120,UNILEVER NEPAL LTD-NEPAL,LIRIL,LIRIL-LIME RUSH EWP 4*75 GM+SAVE RS 7,145.0,EWP,4*75G,,1676263133670-unilever nepal ltd-nepal-liril#3.png,RECODING,5,4,99764280,83.01782,120,UNILEVER NEPAL LTD-NEPAL,LIRIL,LIRIL,LIRIL-LIME RUSH EWP 4*75 GM+SAV RS. 5,EWRPK,75.000 GM,,,300.0,GM,135.0
79,2023-02-20,202302,1,116869964,11302010010,1676263133670,99764856,120,UNILEVER NEPAL LTD-NEPAL,LIRIL,LIRIL-LIME RUSH EWP 4*75 GM+SAVE RS 7,145.0,EWP,4*75G,,1676263133670-unilever nepal ltd-nepal-liril#3.png,RECODING,5,5,51727,83.3497,120,UNILEVER NEPAL LTD-NEPAL,LIRIL,LIRIL,LIRIL-LIME RUSH EWP 4*75 GM+SAV RS 20,EWRPK,75.000 GM,,,300.0,GM,0.0
79,2023-02-20,202302,1,116869964,11302010010,1676263133670,99764856,120,UNILEVER NEPAL LTD-NEPAL,LIRIL,LIRIL-LIME RUSH EWP 4*75 GM+SAVE RS 7,145.0,EWP,4*75G,,1676263133670-unilever nepal ltd-nepal-liril#3.png,RECODING,5,6,99762986,84.356155,120,UNILEVER NEPAL LTD-NEPAL,LIRIL,LIRIL,LIRIL-LIME RUSH EWP 4*75 GM+SAV RS 10,EWRPK,75.000 GM,,,300.0,GM,110.0
79,2023-02-20,202302,1,116869964,11302010010,1676263133670,99764856,120,UNILEVER NEPAL LTD-NEPAL,LIRIL,LIRIL-LIME RUSH EWP 4*75 GM+SAVE RS 7,145.0,EWP,4*75G,,1676263133670-unilever nepal ltd-nepal-liril#3.png,RECODING,5,7,99763244,86.00304,120,UNILEVER NEPAL LTD-NEPAL,LIRIL,LIRIL,LIRIL-LIME RUSH EWP 4*75 GM+SAV RS 12,EWRPK,75.000 GM,,,300.0,GM,120.0
79,2023-02-20,202302,1,116869964,11302010010,1676263133670,99764856,120,UNILEVER NEPAL LTD-NEPAL,LIRIL,LIRIL-LIME RUSH EWP 4*75 GM+SAVE RS 7,145.0,EWP,4*75G,,1676263133670-unilever nepal ltd-nepal-liril#3.png,RECODING,5,8,92527089,89.31702,120,UNILEVER NEPAL LTD-NEPAL,LIRIL,LIRIL,LIRIL-LIME RUSH EWP 75 GMS,EWRPK,75.000 GM,,,75.0,GM,0.0
79,2023-02-20,202302,1,116869964,11302010010,1676263133670,99764856,120,UNILEVER NEPAL LTD-NEPAL,LIRIL,LIRIL-LIME RUSH EWP 4*75 GM+SAVE RS 7,145.0,EWP,4*75G,,1676263133670-unilever nepal ltd-nepal-liril#3.png,RECODING,5,9,92511250,113.379074,120,UNILEVER NEPAL LTD-NEPAL,LIRIL,LIRIL,LIRIL-EWP 75 GMS,EWRPK,75.000 GM,,,75.0,GM,0.0
79,2023-02-20,202302,1,116869964,11302010010,1676263133670,99764856,120,UNILEVER NEPAL LTD-NEPAL,LIRIL,LIRIL-LIME RUSH EWP 4*75 GM+SAVE RS 7,145.0,EWP,4*75G,,1676263133670-unilever nepal ltd-nepal-liril#3.png,RECODING,5,10,92512147,113.379074,120,UNILEVER NEPAL LTD-NEPAL,LIRIL,LIRIL,LIRIL-EWP 75 GMS,EWRPK,75.000 GM,,,75.0,GM,0.0
80,2023-02-20,202302,1,116869964,11302010010,1676264599723,99764879,106,SUJAL FOODS PVT LTD-NEPAL,SMART LOLLYPOP,SMART LOLLYPOP LITCHI PCN 1000G,420.0,PCN,1000G,,1676264599723-sujal foods pvt ltd-nepal-smart lollypop#3.png,RECODING,5,1,99764537,99.1729,106,SUJAL FOODS PVT LTD-NEPAL,SMART,SMART LOLLYPOP,SMART LOLLYPOP- LITCHI PCN 900 GM,PLJAR,900.000 GM,LYCHEE,,900.0,GM,500.0
80,2023-02-20,202302,1,116869964,11302010010,1676264599723,99764879,106,SUJAL FOODS PVT LTD-NEPAL,SMART LOLLYPOP,SMART LOLLYPOP LITCHI PCN 1000G,420.0,PCN,1000G,,1676264599723-sujal foods pvt ltd-nepal-smart lollypop#3.png,RECODING,5,2,99764879,99.289246,106,SUJAL FOODS PVT LTD-NEPAL,SMART,SMART LOLLYPOP,SMART LOLLYPOP- LITCHI PCN 1000 GM,PLJAR,1000.000 GM,LYCHEE,,1000.0,GM,420.0
80,2023-02-20,202302,1,116869964,11302010010,1676264599723,99764879,106,SUJAL FOODS PVT LTD-NEPAL,SMART LOLLYPOP,SMART LOLLYPOP LITCHI PCN 1000G,420.0,PCN,1000G,,1676264599723-sujal foods pvt ltd-nepal-smart lollypop#3.png,RECODING,5,3,99764536,100.29331,106,SUJAL FOODS PVT LTD-NEPAL,SMART,SMART LOLLYPOP,SMART LOLLYPOP- COLA PCN 900 GM,PLJAR,900.000 GM,COLA,,900.0,GM,330.0
80,2023-02-20,202302,1,116869964,11302010010,1676264599723,99764879,106,SUJAL FOODS PVT LTD-NEPAL,SMART LOLLYPOP,SMART LOLLYPOP LITCHI PCN 1000G,420.0,PCN,1000G,,1676264599723-sujal foods pvt ltd-nepal-smart lollypop#3.png,RECODING,5,4,99764739,108.45027,106,SUJAL FOODS PVT LTD-NEPAL,SMART,SMART LOLLYPOP,SMART LOLLYPOP- PULPY ORANGE PCN 1000 GM,PLJAR,1000.000 GM,ORANGE,,1000.0,GM,500.0
80,2023-02-20,202302,1,116869964,11302010010,1676264599723,99764879,106,SUJAL FOODS PVT LTD-NEPAL,SMART LOLLYPOP,SMART LOLLYPOP LITCHI PCN 1000G,420.0,PCN,1000G,,1676264599723-sujal foods pvt ltd-nepal-smart lollypop#3.png,RECODING,5,5,99764670,109.1352,106,SUJAL FOODS PVT LTD-NEPAL,SMART,SMART LOLLYPOP,SMART LOLLYPOP- PULPY ORANGE PCN 900 GM,PLJAR,900.000 GM,ORANGE,,900.0,GM,300.0
80,2023-02-20,202302,1,116869964,11302010010,1676264599723,99764879,106,SUJAL FOODS PVT LTD-NEPAL,SMART LOLLYPOP,SMART LOLLYPOP LITCHI PCN 1000G,420.0,PCN,1000G,,1676264599723-sujal foods pvt ltd-nepal-smart lollypop#3.png,RECODING,5,6,46734,109.15199,106,SUJAL FOODS PVT LTD-NEPAL,SMART,SMART LOLLYPOP,SMART LOLLYPOP- LITCHI PPH 10 GM,PLPCH,10.000 GM,LYCHEE,,10.0,GM,0.0
80,2023-02-20,202302,1,116869964,11302010010,1676264599723,99764879,106,SUJAL FOODS PVT LTD-NEPAL,SMART LOLLYPOP,SMART LOLLYPOP LITCHI PCN 1000G,420.0,PCN,1000G,,1676264599723-sujal foods pvt ltd-nepal-smart lollypop#3.png,RECODING,5,7,91826264,111.9207,106,SUJAL FOODS PVT LTD-NEPAL,SMART,SMART LOLLYPOP,SMART LOLLYPOP- ORANGE PPH 6 GM,PLPCH,6.000 GM,ORANGE,,6.0,GM,0.0
80,2023-02-20,202302,1,116869964,11302010010,1676264599723,99764879,106,SUJAL FOODS PVT LTD-NEPAL,SMART LOLLYPOP,SMART LOLLYPOP LITCHI PCN 1000G,420.0,PCN,1000G,,1676264599723-sujal foods pvt ltd-nepal-smart lollypop#3.png,RECODING,5,8,54702,113.2236,106,SUJAL FOODS PVT LTD-NEPAL,SMART,SMART LOLLYPOP,SMART LOLLYPOP- COLA PPH 10 GM,PLPCH,10.000 GM,COLA,,10.0,GM,0.0
80,2023-02-20,202302,1,116869964,11302010010,1676264599723,99764879,106,SUJAL FOODS PVT LTD-NEPAL,SMART LOLLYPOP,SMART LOLLYPOP LITCHI PCN 1000G,420.0,PCN,1000G,,1676264599723-sujal foods pvt ltd-nepal-smart lollypop#3.png,RECODING,5,9,99764406,113.702354,106,SUJAL FOODS PVT LTD-NEPAL,SMART,SMART LOLLYPOP,SMART LOLLYPOP- LITCHI EWP 9 GM,EWRPK,9.000 GM,LYCHEE,,9.0,GM,5.0
80,2023-02-20,202302,1,116869964,11302010010,1676264599723,99764879,106,SUJAL FOODS PVT LTD-NEPAL,SMART LOLLYPOP,SMART LOLLYPOP LITCHI PCN 1000G,420.0,PCN,1000G,,1676264599723-sujal foods pvt ltd-nepal-smart lollypop#3.png,RECODING,5,10,91826266,114.77735,106,SUJAL FOODS PVT LTD-NEPAL,SMART,SMART LOLLYPOP,SMART LOLLYPOP- COLA PPH 6 GM,PLPCH,6.000 GM,COLA,,6.0,GM,0.0
81,2023-02-20,202302,1,116869964,11302010010,1676262638838,99764844,122,UNILEVER NEPAL LTD-NEPAL,WHEEL ACTIVE 2IN 1,WHEEL ACTIVE-2IN1 CLEAN & FRESH PPH 150G,20.0,PPH,150G,,1676262638838-unilever nepal ltd-nepal-wheel active 2in 1#3.png,RECODING,5,1,99764844,76.53958,122,UNILEVER NEPAL LTD-NEPAL,WHEEL,WHEEL ACTIVE,WHEEL ACTIVE-2IN1 CLEAN & FRESH PPH 150 GM,PLPCH,150.000 GM,,,150.0,GM,20.0
81,2023-02-20,202302,1,116869964,11302010010,1676262638838,99764844,122,UNILEVER NEPAL LTD-NEPAL,WHEEL ACTIVE 2IN 1,WHEEL ACTIVE-2IN1 CLEAN & FRESH PPH 150G,20.0,PPH,150G,,1676262638838-unilever nepal ltd-nepal-wheel active 2in 1#3.png,RECODING,5,2,99763979,77.30733,122,UNILEVER NEPAL LTD-NEPAL,WHEEL,WHEEL ACTIVE,WHEEL ACTIVE-2IN1 CLEAN FRESH PPH 950 GM,PLPCH,950.000 GM,,,950.0,GM,110.0
81,2023-02-20,202302,1,116869964,11302010010,1676262638838,99764844,122,UNILEVER NEPAL LTD-NEPAL,WHEEL ACTIVE 2IN 1,WHEEL ACTIVE-2IN1 CLEAN & FRESH PPH 150G,20.0,PPH,150G,,1676262638838-unilever nepal ltd-nepal-wheel active 2in 1#3.png,RECODING,5,3,49512,77.580826,122,UNILEVER NEPAL LTD-NEPAL,WHEEL,WHEEL ACTIVE,WHEEL ACTIVE-2IN1 CLEAN FRESH PPH 175 GM,PLPCH,175.000 GM,,,175.0,GM,0.0
81,2023-02-20,202302,1,116869964,11302010010,1676262638838,99764844,122,UNILEVER NEPAL LTD-NEPAL,WHEEL ACTIVE 2IN 1,WHEEL ACTIVE-2IN1 CLEAN & FRESH PPH 150G,20.0,PPH,150G,,1676262638838-unilever nepal ltd-nepal-wheel active 2in 1#3.png,RECODING,5,4,50746,78.33236,122,UNILEVER NEPAL LTD-NEPAL,WHEEL,WHEEL ACTIVE,WHEEL ACTIVE-2IN1 CLEAN FRESH PPH 165 GM,PLPCH,165.000 GM,,,165.0,GM,0.0
81,2023-02-20,202302,1,116869964,11302010010,1676262638838,99764844,122,UNILEVER NEPAL LTD-NEPAL,WHEEL ACTIVE 2IN 1,WHEEL ACTIVE-2IN1 CLEAN & FRESH PPH 150G,20.0,PPH,150G,,1676262638838-unilever nepal ltd-nepal-wheel active 2in 1#3.png,RECODING,5,5,99762424,79.16867,122,UNILEVER NEPAL LTD-NEPAL,WHEEL,WHEEL ACTIVE,WHEEL ACTIVE-2IN1 CLEAN FRESH PPH 200 GM,PLPCH,200.000 GM,,,200.0,GM,20.0
81,2023-02-20,202302,1,116869964,11302010010,1676262638838,99764844,122,UNILEVER NEPAL LTD-NEPAL,WHEEL ACTIVE 2IN 1,WHEEL ACTIVE-2IN1 CLEAN & FRESH PPH 150G,20.0,PPH,150G,,1676262638838-unilever nepal ltd-nepal-wheel active 2in 1#3.png,RECODING,5,6,99762769,79.88671,122,UNILEVER NEPAL LTD-NEPAL,WHEEL,WHEEL ACTIVE,WHEEL ACTIVE-2IN1 CLEAN & FRESH PPH 850 GM,PLPCH,850.000 GM,,,850.0,GM,75.0
81,2023-02-20,202302,1,116869964,11302010010,1676262638838,99764844,122,UNILEVER NEPAL LTD-NEPAL,WHEEL ACTIVE 2IN 1,WHEEL ACTIVE-2IN1 CLEAN & FRESH PPH 150G,20.0,PPH,150G,,1676262638838-unilever nepal ltd-nepal-wheel active 2in 1#3.png,RECODING,5,7,99764088,79.890724,122,UNILEVER NEPAL LTD-NEPAL,WHEEL,WHEEL ACTIVE,WHEEL ACTIVE-2IN1 CLEAN & FRESH PPH 180 GM,PLPCH,180.000 GM,,,180.0,GM,20.0
81,2023-02-20,202302,1,116869964,11302010010,1676262638838,99764844,122,UNILEVER NEPAL LTD-NEPAL,WHEEL ACTIVE 2IN 1,WHEEL ACTIVE-2IN1 CLEAN & FRESH PPH 150G,20.0,PPH,150G,,1676262638838-unilever nepal ltd-nepal-wheel active 2in 1#3.png,RECODING,5,8,54776,79.91811,122,UNILEVER NEPAL LTD-NEPAL,WHEEL,WHEEL ACTIVE,WHEEL ACTIVE-2IN1 CLEAN FRESH PPH 1000 GM,PLPCH,1000.000 GM,,,1000.0,GM,0.0
81,2023-02-20,202302,1,116869964,11302010010,1676262638838,99764844,122,UNILEVER NEPAL LTD-NEPAL,WHEEL ACTIVE 2IN 1,WHEEL ACTIVE-2IN1 CLEAN & FRESH PPH 150G,20.0,PPH,150G,,1676262638838-unilever nepal ltd-nepal-wheel active 2in 1#3.png,RECODING,5,9,53599,80.171455,122,UNILEVER NEPAL LTD-NEPAL,WHEEL,WHEEL ACTIVE,WHEEL ACTIVE-2IN1 CLEAN FRESH PPH 160 GM,PLPCH,160.000 GM,,,160.0,GM,0.0
81,2023-02-20,202302,1,116869964,11302010010,1676262638838,99764844,122,UNILEVER NEPAL LTD-NEPAL,WHEEL ACTIVE 2IN 1,WHEEL ACTIVE-2IN1 CLEAN & FRESH PPH 150G,20.0,PPH,150G,,1676262638838-unilever nepal ltd-nepal-wheel active 2in 1#3.png,RECODING,5,10,49530,80.28365,122,UNILEVER NEPAL LTD-NEPAL,WHEEL,WHEEL ACTIVE,WHEEL ACTIVE-2IN1 CLEAN FRESH PPH 500 GM,PLPCH,500.000 GM,,,500.0,GM,0.0
82,2023-02-21,202302,1,111509535,12101010017,1676169409053,99764854,106,PARLE BISCUITS PVT LTD-INDIA,PARLE GRAND LONDONDERRY,PARLE GRAND LONDONDERRY LACTO BONBON PPH-198GM.,125.0,PPH,198GM.,,1676169409053-parle biscuits pvt ltd-india-parle grand londonderry#3.png,RECODING,5,1,99764566,93.17651,106,PARLE BISCUITS PVT LTD-INDIA,PARLE,PARLE LONDONDERRY,PARLE LONDONDERRY-LACTO BONBON PPH 277 GM,PLPCH,277.000 GM,MILK,,277.0,GM,98.0
82,2023-02-21,202302,1,111509535,12101010017,1676169409053,99764854,106,PARLE BISCUITS PVT LTD-INDIA,PARLE GRAND LONDONDERRY,PARLE GRAND LONDONDERRY LACTO BONBON PPH-198GM.,125.0,PPH,198GM.,,1676169409053-parle biscuits pvt ltd-india-parle grand londonderry#3.png,RECODING,5,2,99764579,110.12178,106,PARLE BISCUITS PVT LTD-INDIA,PARLE,PARLE GRAND LONDONDERRY,PARLE GRAND LONDONDERRY-PCN 637.56 GM,PLJAR,637.560 GM,MILK,,637.56,GM,240.0
82,2023-02-21,202302,1,111509535,12101010017,1676169409053,99764854,106,PARLE BISCUITS PVT LTD-INDIA,PARLE GRAND LONDONDERRY,PARLE GRAND LONDONDERRY LACTO BONBON PPH-198GM.,125.0,PPH,198GM.,,1676169409053-parle biscuits pvt ltd-india-parle grand londonderry#3.png,RECODING,5,3,99764854,121.77395,106,PARLE BISCUITS PVT LTD-INDIA,PARLE,PARLE GRAND LONDONDERRY,PARLE GRAND LONDONDERRY-PPH 198 GM,PLPCH,198.000 GM,MILK,,198.0,GM,125.0
82,2023-02-21,202302,1,111509535,12101010017,1676169409053,99764854,106,PARLE BISCUITS PVT LTD-INDIA,PARLE GRAND LONDONDERRY,PARLE GRAND LONDONDERRY LACTO BONBON PPH-198GM.,125.0,PPH,198GM.,,1676169409053-parle biscuits pvt ltd-india-parle grand londonderry#3.png,RECODING,5,4,91827678,124.05071,106,PARLE BISCUITS PVT LTD-INDIA,PARLE,PARLE LONDONDERRY,PARLE LONDONDERRY- PPH 2.770 GM,PLPCH,2.770 GM,MILK,,2.77,GM,0.0
82,2023-02-21,202302,1,111509535,12101010017,1676169409053,99764854,106,PARLE BISCUITS PVT LTD-INDIA,PARLE GRAND LONDONDERRY,PARLE GRAND LONDONDERRY LACTO BONBON PPH-198GM.,125.0,PPH,198GM.,,1676169409053-parle biscuits pvt ltd-india-parle grand londonderry#3.png,RECODING,5,5,91826086,127.81026,106,PARLE BISCUITS PVT LTD-INDIA,PARLE,PARLE LONDONDERRY,PARLE LONDONDERRY- PPH 2.96 GM,PLPCH,2.960 GM,MILK,,2.96,GM,0.0
82,2023-02-21,202302,1,111509535,12101010017,1676169409053,99764854,106,PARLE BISCUITS PVT LTD-INDIA,PARLE GRAND LONDONDERRY,PARLE GRAND LONDONDERRY LACTO BONBON PPH-198GM.,125.0,PPH,198GM.,,1676169409053-parle biscuits pvt ltd-india-parle grand londonderry#3.png,RECODING,5,6,91827681,143.94946,106,PARLE BISCUITS PVT LTD-INDIA,PARLE,PARLE MAZELO,PARLE MAZELO- LITCHI PPH 2.770 GM,PLPCH,2.770 GM,LYCHEE,,2.77,GM,0.0
82,2023-02-21,202302,1,111509535,12101010017,1676169409053,99764854,106,PARLE BISCUITS PVT LTD-INDIA,PARLE GRAND LONDONDERRY,PARLE GRAND LONDONDERRY LACTO BONBON PPH-198GM.,125.0,PPH,198GM.,,1676169409053-parle biscuits pvt ltd-india-parle grand londonderry#3.png,RECODING,5,7,91826092,144.71338,106,PARLE BISCUITS PVT LTD-INDIA,PARLE,PARLE MAZELO,PARLE MAZELO- LITCHI PPH 3.46 GM,PLPCH,3.460 GM,LYCHEE,,3.46,GM,0.0
82,2023-02-21,202302,1,111509535,12101010017,1676169409053,99764854,106,PARLE BISCUITS PVT LTD-INDIA,PARLE GRAND LONDONDERRY,PARLE GRAND LONDONDERRY LACTO BONBON PPH-198GM.,125.0,PPH,198GM.,,1676169409053-parle biscuits pvt ltd-india-parle grand londonderry#3.png,RECODING,5,8,91827680,149.74693,106,PARLE BISCUITS PVT LTD-INDIA,PARLE,PARLE MAZELO,PARLE MAZELO- GUAVA PPH 2.770 GM,PLPCH,2.770 GM,GUAVA,,2.77,GM,0.0
82,2023-02-21,202302,1,111509535,12101010017,1676169409053,99764854,106,PARLE BISCUITS PVT LTD-INDIA,PARLE GRAND LONDONDERRY,PARLE GRAND LONDONDERRY LACTO BONBON PPH-198GM.,125.0,PPH,198GM.,,1676169409053-parle biscuits pvt ltd-india-parle grand londonderry#3.png,RECODING,5,9,91826245,150.17941,106,PARLE BISCUITS PVT LTD-INDIA,PARLE,PARLE 2 IN 1 ECLAIRS,PARLE 2 IN 1 ECLAIRS- CARAMEL PPH 2.77GM,PLPCH,2.770 GM,CARAMEL,,2.77,GM,0.0
82,2023-02-21,202302,1,111509535,12101010017,1676169409053,99764854,106,PARLE BISCUITS PVT LTD-INDIA,PARLE GRAND LONDONDERRY,PARLE GRAND LONDONDERRY LACTO BONBON PPH-198GM.,125.0,PPH,198GM.,,1676169409053-parle biscuits pvt ltd-india-parle grand londonderry#3.png,RECODING,5,10,53979,150.91742,106,PARLE BISCUITS PVT LTD-INDIA,PARLE,PARLE MAZELO POPPINS,PARLE MAZELO POPPINS- FRUIT PPH 14.4 GM,PLPCH,14.400 GM,FRUIT,,14.4,GM,0.0
83,2023-02-21,202302,1,132206225,32202010004,1676797870749,99764896,132,JASMINE HYGIENIC - NEPAL,SOFT & DRY,SOFT & DRY-PREMIUM PANTS (XL) 4 NOS ,100.0,NOS,4 NOS,,1676797870749-jasmine hygienic - nepal-soft - dry#3.png,RECODING,5,1,99763859,87.535736,132,JASMINE HYGIENIC - NEPAL,SOFT & DRY,SOFT & DRY,SOFT & DRY-PREMIUM PANTS SMALL (S) PPH 60 NOS,PLPCH,60.000 NO,,,60.0,NO,999.0
83,2023-02-21,202302,1,132206225,32202010004,1676797870749,99764896,132,JASMINE HYGIENIC - NEPAL,SOFT & DRY,SOFT & DRY-PREMIUM PANTS (XL) 4 NOS ,100.0,NOS,4 NOS,,1676797870749-jasmine hygienic - nepal-soft - dry#3.png,RECODING,5,2,99762913,91.39781,132,JASMINE HYGIENIC - NEPAL,SOFT & DRY,SOFT & DRY,SOFT & DRY-PREMIUM PANTS SMALL (S) PPH 5 NOS,PLPCH,5.000 NO,,,5.0,NO,80.0
83,2023-02-21,202302,1,132206225,32202010004,1676797870749,99764896,132,JASMINE HYGIENIC - NEPAL,SOFT & DRY,SOFT & DRY-PREMIUM PANTS (XL) 4 NOS ,100.0,NOS,4 NOS,,1676797870749-jasmine hygienic - nepal-soft - dry#3.png,RECODING,5,3,99763609,92.057175,132,JASMINE HYGIENIC - NEPAL,SOFT & DRY,SOFT & DRY,SOFT & DRY-PREMIUM PANTS LARGE (L) PPH 46 NOS,PLPCH,46.000 NO,,,46.0,NO,999.0
83,2023-02-21,202302,1,132206225,32202010004,1676797870749,99764896,132,JASMINE HYGIENIC - NEPAL,SOFT & DRY,SOFT & DRY-PREMIUM PANTS (XL) 4 NOS ,100.0,NOS,4 NOS,,1676797870749-jasmine hygienic - nepal-soft - dry#3.png,RECODING,5,4,99763457,93.12156,132,JASMINE HYGIENIC - NEPAL,SOFT & DRY,SOFT & DRY,SOFT & DRY-PREMIUM PANTS MEDIUM (M) PPH 5 NOS,PLPCH,5.000 NO,,,5.0,NO,100.0
83,2023-02-21,202302,1,132206225,32202010004,1676797870749,99764896,132,JASMINE HYGIENIC - NEPAL,SOFT & DRY,SOFT & DRY-PREMIUM PANTS (XL) 4 NOS ,100.0,NOS,4 NOS,,1676797870749-jasmine hygienic - nepal-soft - dry#3.png,RECODING,5,5,99764896,94.027306,132,JASMINE HYGIENIC - NEPAL,SOFT & DRY,SOFT & DRY,SOFT & DRY-PREMIUM PANTS EXTRA LARGE (XL) PPH 4 NOS,PLPCH,4.000 NO,,,4.0,NO,100.0
83,2023-02-21,202302,1,132206225,32202010004,1676797870749,99764896,132,JASMINE HYGIENIC - NEPAL,SOFT & DRY,SOFT & DRY-PREMIUM PANTS (XL) 4 NOS ,100.0,NOS,4 NOS,,1676797870749-jasmine hygienic - nepal-soft - dry#3.png,RECODING,5,6,99763036,95.278786,132,JASMINE HYGIENIC - NEPAL,SOFT & DRY,SOFT & DRY,SOFT & DRY-PREMIUM PANTS LARGE (L) PPH 4 NOS,PLPCH,4.000 NO,,,4.0,NO,100.0
