t_row_id,t_DATE,t_PERIOD,t_AUDITYPE,t_STORECODE,t_DLRCODE,t_ITEMCODE,t_NEW_CODES,t_CATEGORY,t_MANUFACTURE,t_BRAND,t_ITEMDESC,t_MRP,t_PACKSIZE,t_PACKTYPE,t_COMMENTS,t_IMAGE,t_CODE COMMENT,t_FLAG,rank,matched_itemcode,distance,m_catcode,m_company,m_mbrand,m_brand,m_sku,m_packtype,m_base_pack,m_flavor,m_color,m_wght,m_uom,m_mrp
5,2023-03-13,202303,3,1210102765,12101030221,1678426246678,99764933.0,105,GORKHA LAHARI PVT.LTD.- NEPAL,SAHARA ,SAHARA PUNCH FILTER HL-20'S,115.0,HL,20,,1678426246678-gorkha lahari pvt-ltd-- nepal-sahara #3.png,RECODING,5,4,99765156,170.43526,105,GORKHA LAHARI PVT.LTD.- NEPAL,MAYALU,MAYALU FILTER,HL 20'S,HL,20,FULL FLAVOUR,,20.0,NO,88.0
5,2023-03-13,202303,3,1210102765,12101030221,1678426246678,99764933.0,105,GORKHA LAHARI PVT.LTD.- NEPAL,SAHARA ,SAHARA PUNCH FILTER HL-20'S,115.0,HL,20,,1678426246678-gorkha lahari pvt-ltd-- nepal-sahara #3.png,RECODING,5,5,90110230,172.17273,105,GORKHA LAHARI PVT.LTD.- NEPAL,SAFARI,SAFARI FILTER KINGS,HL 20'S,HL,20,FULL FLAVOUR,,20.0,NO,180.0
5,2023-03-13,202303,3,1210102765,12101030221,1678426246678,99764933.0,105,GORKHA LAHARI PVT.LTD.- NEPAL,SAHARA ,SAHARA PUNCH FILTER HL-20'S,115.0,HL,20,,1678426246678-gorkha lahari pvt-ltd-- nepal-sahara #3.png,RECODING,5,6,99765328,184.41077,105,GORKHA LAHARI PVT.LTD.- NEPAL,CAPTAIN,CAPTAIN GOLD FILTER KINGS,HL 20'S,HL,20,FULL FLAVOUR,,20.0,NO,161.0
5,2023-03-13,202303,3,1210102765,12101030221,1678426246678,99764933.0,105,GORKHA LAHARI PVT.LTD.- NEPAL,SAHARA ,SAHARA PUNCH FILTER HL-20'S,115.0,HL,20,,1678426246678-gorkha lahari pvt-ltd-- nepal-sahara #3.png,RECODING,5,7,90110205,185.21944,105,GORKHA LAHARI PVT.LTD.- NEPAL,SAHARA,SAHARA,HL 20'S,HL,20,FULL FLAVOUR,,20.0,NO,65.0
5,2023-03-13,202303,3,1210102765,12101030221,1678426246678,99764933.0,105,GORKHA LAHARI PVT.LTD.- NEPAL,SAHARA ,SAHARA PUNCH FILTER HL-20'S,115.0,HL,20,,1678426246678-gorkha lahari pvt-ltd-- nepal-sahara #3.png,RECODING,5,8,90110256,187.55165,105,GORKHA LAHARI PVT.LTD.- NEPAL,CAPTAIN,CAPTAIN FILTER KINGS,HL 20'S,HL,20,FULL FLAVOUR,,20.0,NO,115.0
5,2023-03-13,202303,3,1210102765,12101030221,1678426246678,99764933.0,105,GORKHA LAHARI PVT.LTD.- NEPAL,SAHARA ,SAHARA PUNCH FILTER HL-20'S,115.0,HL,20,,1678426246678-gorkha lahari pvt-ltd-- nepal-sahara #3.png,RECODING,5,9,90110217,189.0007,105,GORKHA LAHARI PVT.LTD.- NEPAL,SAHARA,SAHARA LIGHTS,SC 20'S,SC,20,FULL FLAVOUR,,20.0,NO,110.0
5,2023-03-13,202303,3,1210102765,12101030221,1678426246678,99764933.0,105,GORKHA LAHARI PVT.LTD.- NEPAL,SAHARA ,SAHARA PUNCH FILTER HL-20'S,115.0,HL,20,,1678426246678-gorkha lahari pvt-ltd-- nepal-sahara #3.png,RECODING,5,10,52051,189.74023,122,GOPAL SOAP INDUSTRIES - NEPAL,V SERIES,V SERIES GHARI,V SERIES GHARI-PPH 3000 GM,PLPCH,3000.000 GM,,,3000.0,GM,0.0
6,2023-03-13,202303,2,124865093,52202020009,1678602429399,99764934.0,118,BOTTLERS NEPAL - NEPAL,COCA-COLA,COCA-COLA/2.25L/PBT/FREE COKE ZERO 250ML,260.0,PBT,2.25L,,1678602429399-bottlers nepal - nepal-coca-cola#3.png,RECODING,5,1,99765132,113.11897,118,BOTTLERS NEPAL - NEPAL,COCA-COLA,COCA-COLA,COCA-COLA PET 2250 ML+250 ML COCA-COLA FREE,PET,2250.000 ML,COLA,,2250.0,ML,270.0
6,2023-03-13,202303,2,124865093,52202020009,1678602429399,99764934.0,118,BOTTLERS NEPAL - NEPAL,COCA-COLA,COCA-COLA/2.25L/PBT/FREE COKE ZERO 250ML,260.0,PBT,2.25L,,1678602429399-bottlers nepal - nepal-coca-cola#3.png,RECODING,5,2,99765133,113.81299,118,BOTTLERS NEPAL - NEPAL,COCA-COLA,COCA-COLA,COCA-COLA PET 1500 ML+250 ML COCA-COLA FREE,PET,1500.000 ML,COLA,,1500.0,ML,190.0
6,2023-03-13,202303,2,124865093,52202020009,1678602429399,99764934.0,118,BOTTLERS NEPAL - NEPAL,COCA-COLA,COCA-COLA/2.25L/PBT/FREE COKE ZERO 250ML,260.0,PBT,2.25L,,1678602429399-bottlers nepal - nepal-coca-cola#3.png,RECODING,5,3,99764934,114.92404,118,BOTTLERS NEPAL - NEPAL,COCA-COLA,COCA-COLA,COCA-COLA PET 2250 ML+250 ML COCA-COLA ZERO SUGAR FREE,PET,2250.000 ML,COLA,,2250.0,ML,260.0
6,2023-03-13,202303,2,124865093,52202020009,1678602429399,99764934.0,118,BOTTLERS NEPAL - NEPAL,COCA-COLA,COCA-COLA/2.25L/PBT/FREE COKE ZERO 250ML,260.0,PBT,2.25L,,1678602429399-bottlers nepal - nepal-coca-cola#3.png,RECODING,5,4,99765354,118.137085,118,BOTTLERS NEPAL - NEPAL,COCA-COLA,COCA-COLA,PET 2000 ML+250 ML COCA-COLA FREE,PET,2000.000 ML,COLA,,2000.0,ML,220.0
6,2023-03-13,202303,2,124865093,52202020009,1678602429399,99764934.0,118,BOTTLERS NEPAL - NEPAL,COCA-COLA,COCA-COLA/2.25L/PBT/FREE COKE ZERO 250ML,260.0,PBT,2.25L,,1678602429399-bottlers nepal - nepal-coca-cola#3.png,RECODING,5,5,20121858,119.08672,118,BOTTLERS NEPAL - NEPAL,COCA-COLA,COCA-COLA,PET 300 ML,PET,300.000 ML,COLA,,300.0,ML,0.0
6,2023-03-13,202303,2,124865093,52202020009,1678602429399,99764934.0,118,BOTTLERS NEPAL - NEPAL,COCA-COLA,COCA-COLA/2.25L/PBT/FREE COKE ZERO 250ML,260.0,PBT,2.25L,,1678602429399-bottlers nepal - nepal-coca-cola#3.png,RECODING,5,6,20110266,119.46814,118,BOTTLERS NEPAL - NEPAL,COCA-COLA,COCA-COLA,PET 2250 ML,PET,2250.000 ML,COLA,,2250.0,ML,0.0
6,2023-03-13,202303,2,124865093,52202020009,1678602429399,99764934.0,118,BOTTLERS NEPAL - NEPAL,COCA-COLA,COCA-COLA/2.25L/PBT/FREE COKE ZERO 250ML,260.0,PBT,2.25L,,1678602429399-bottlers nepal - nepal-coca-cola#3.png,RECODING,5,7,99764278,121.97388,118,BOTTLERS NEPAL - NEPAL,COCA-COLA,COCA-COLA ZERO SUGAR,RGB 250 ML,RGB,250.000 ML,COLA,,250.0,ML,40.0
6,2023-03-13,202303,2,124865093,52202020009,1678602429399,99764934.0,118,BOTTLERS NEPAL - NEPAL,COCA-COLA,COCA-COLA/2.25L/PBT/FREE COKE ZERO 250ML,260.0,PBT,2.25L,,1678602429399-bottlers nepal - nepal-coca-cola#3.png,RECODING,5,8,99763299,122.07695,118,BOTTLERS NEPAL - NEPAL,COCA-COLA,COCA-COLA ZERO SUGAR,PET 500 ML,PET,500.000 ML,COLA,,500.0,ML,70.0
6,2023-03-13,202303,2,124865093,52202020009,1678602429399,99764934.0,118,BOTTLERS NEPAL - NEPAL,COCA-COLA,COCA-COLA/2.25L/PBT/FREE COKE ZERO 250ML,260.0,PBT,2.25L,,1678602429399-bottlers nepal - nepal-coca-cola#3.png,RECODING,5,9,99763901,123.43912,118,BOTTLERS NEPAL - NEPAL,COCA-COLA,COCA-COLA ZERO SUGAR,PET 250 ML,PET,250.000 ML,COLA,,250.0,ML,50.0
6,2023-03-13,202303,2,124865093,52202020009,1678602429399,99764934.0,118,BOTTLERS NEPAL - NEPAL,COCA-COLA,COCA-COLA/2.25L/PBT/FREE COKE ZERO 250ML,260.0,PBT,2.25L,,1678602429399-bottlers nepal - nepal-coca-cola#3.png,RECODING,5,10,52789,124.12552,118,BOTTLERS NEPAL - NEPAL,COCA-COLA,COCA-COLA,PET 250 ML,PET,250.000 ML,COLA,,250.0,ML,0.0
7,2023-03-13,202303,3,1210101689,12101030231,1678426246678,99764933.0,105,GORKHA LAHARI PVT.LTD.- NEPAL,SAHARA ,SAHARA PUNCH FILTER HL-20'S,115.0,HL,20,,1678426246678-gorkha lahari pvt-ltd-- nepal-sahara #3.png,RECODING,5,1,99764933,93.071075,105,GORKHA LAHARI PVT.LTD.- NEPAL,SAHARA,SAHARA FILTER PUNCH,HL 20'S,HL,20,FRESH,,20.0,NO,115.0
7,2023-03-13,202303,3,1210101689,12101030231,1678426246678,99764933.0,105,GORKHA LAHARI PVT.LTD.- NEPAL,SAHARA ,SAHARA PUNCH FILTER HL-20'S,115.0,HL,20,,1678426246678-gorkha lahari pvt-ltd-- nepal-sahara #3.png,RECODING,5,2,99765139,156.00293,105,GORKHA LAHARI PVT.LTD.- NEPAL,GORKHA,GORKHA FILTER,HL 20'S,HL,20,FULL FLAVOUR,,20.0,NO,113.5
7,2023-03-13,202303,3,1210101689,12101030231,1678426246678,99764933.0,105,GORKHA LAHARI PVT.LTD.- NEPAL,SAHARA ,SAHARA PUNCH FILTER HL-20'S,115.0,HL,20,,1678426246678-gorkha lahari pvt-ltd-- nepal-sahara #3.png,RECODING,5,3,99765387,167.32555,105,GORKHA LAHARI PVT.LTD.- NEPAL,NEPAL GOLD FLAKE,NEPAL GOLD FLAKE PREMIUM FILTER,HL 20'S,HL,20,FULL FLAVOUR,,20.0,NO,133.5
7,2023-03-13,202303,3,1210101689,12101030231,1678426246678,99764933.0,105,GORKHA LAHARI PVT.LTD.- NEPAL,SAHARA ,SAHARA PUNCH FILTER HL-20'S,115.0,HL,20,,1678426246678-gorkha lahari pvt-ltd-- nepal-sahara #3.png,RECODING,5,4,99765156,168.8461,105,GORKHA LAHARI PVT.LTD.- NEPAL,MAYALU,MAYALU FILTER,HL 20'S,HL,20,FULL FLAVOUR,,20.0,NO,88.0
7,2023-03-13,202303,3,1210101689,12101030231,1678426246678,99764933.0,105,GORKHA LAHARI PVT.LTD.- NEPAL,SAHARA ,SAHARA PUNCH FILTER HL-20'S,115.0,HL,20,,1678426246678-gorkha lahari pvt-ltd-- nepal-sahara #3.png,RECODING,5,5,90110230,169.52676,105,GORKHA LAHARI PVT.LTD.- NEPAL,SAFARI,SAFARI FILTER KINGS,HL 20'S,HL,20,FULL FLAVOUR,,20.0,NO,180.0
7,2023-03-13,202303,3,1210101689,12101030231,1678426246678,99764933.0,105,GORKHA LAHARI PVT.LTD.- NEPAL,SAHARA ,SAHARA PUNCH FILTER HL-20'S,115.0,HL,20,,1678426246678-gorkha lahari pvt-ltd-- nepal-sahara #3.png,RECODING,5,6,90110205,182.40439,105,GORKHA LAHARI PVT.LTD.- NEPAL,SAHARA,SAHARA,HL 20'S,HL,20,FULL FLAVOUR,,20.0,NO,65.0
7,2023-03-13,202303,3,1210101689,12101030231,1678426246678,99764933.0,105,GORKHA LAHARI PVT.LTD.- NEPAL,SAHARA ,SAHARA PUNCH FILTER HL-20'S,115.0,HL,20,,1678426246678-gorkha lahari pvt-ltd-- nepal-sahara #3.png,RECODING,5,7,99765328,182.46141,105,GORKHA LAHARI PVT.LTD.- NEPAL,CAPTAIN,CAPTAIN GOLD FILTER KINGS,HL 20'S,HL,20,FULL FLAVOUR,,20.0,NO,161.0
7,2023-03-13,202303,3,1210101689,12101030231,1678426246678,99764933.0,105,GORKHA LAHARI PVT.LTD.- NEPAL,SAHARA ,SAHARA PUNCH FILTER HL-20'S,115.0,HL,20,,1678426246678-gorkha lahari pvt-ltd-- nepal-sahara #3.png,RECODING,5,8,90110217,185.50821,105,GORKHA LAHARI PVT.LTD.- NEPAL,SAHARA,SAHARA LIGHTS,SC 20'S,SC,20,FULL FLAVOUR,,20.0,NO,110.0
7,2023-03-13,202303,3,1210101689,12101030231,1678426246678,99764933.0,105,GORKHA LAHARI PVT.LTD.- NEPAL,SAHARA ,SAHARA PUNCH FILTER HL-20'S,115.0,HL,20,,1678426246678-gorkha lahari pvt-ltd-- nepal-sahara #3.png,RECODING,5,9,90110256,185.57764,105,GORKHA LAHARI PVT.LTD.- NEPAL,CAPTAIN,CAPTAIN FILTER KINGS,HL 20'S,HL,20,FULL FLAVOUR,,20.0,NO,115.0
7,2023-03-13,202303,3,1210101689,12101030231,1678426246678,99764933.0,105,GORKHA LAHARI PVT.LTD.- NEPAL,SAHARA ,SAHARA PUNCH FILTER HL-20'S,115.0,HL,20,,1678426246678-gorkha lahari pvt-ltd-- nepal-sahara #3.png,RECODING,5,10,52051,187.38397,122,GOPAL SOAP INDUSTRIES - NEPAL,V SERIES,V SERIES GHARI,V SERIES GHARI-PPH 3000 GM,PLPCH,3000.000 GM,,,3000.0,GM,0.0
8,2023-03-13,202303,2,128766356,22101020012,1678433554161,99764934.0,118,BOTTLERS NEPAL - NEPAL,COCA-COLA,COCA COLA\2250ML\PBT\FREE COKE ZERO 250ML,260.0,PBT,2250ML,,1678433554161-bottlers nepal - nepal-coca-cola#3.png,RECODING,5,1,99765132,100.853745,118,BOTTLERS NEPAL - NEPAL,COCA-COLA,COCA-COLA,COCA-COLA PET 2250 ML+250 ML COCA-COLA FREE,PET,2250.000 ML,COLA,,2250.0,ML,270.0
8,2023-03-13,202303,2,128766356,22101020012,1678433554161,99764934.0,118,BOTTLERS NEPAL - NEPAL,COCA-COLA,COCA COLA\2250ML\PBT\FREE COKE ZERO 250ML,260.0,PBT,2250ML,,1678433554161-bottlers nepal - nepal-coca-cola#3.png,RECODING,5,2,99764934,102.849266,118,BOTTLERS NEPAL - NEPAL,COCA-COLA,COCA-COLA,COCA-COLA PET 2250 ML+250 ML COCA-COLA ZERO SUGAR FREE,PET,2250.000 ML,COLA,,2250.0,ML,260.0
8,2023-03-13,202303,2,128766356,22101020012,1678433554161,99764934.0,118,BOTTLERS NEPAL - NEPAL,COCA-COLA,COCA COLA\2250ML\PBT\FREE COKE ZERO 250ML,260.0,PBT,2250ML,,1678433554161-bottlers nepal - nepal-coca-cola#3.png,RECODING,5,3,99765133,103.07064,118,BOTTLERS NEPAL - NEPAL,COCA-COLA,COCA-COLA,COCA-COLA PET 1500 ML+250 ML COCA-COLA FREE,PET,1500.000 ML,COLA,,1500.0,ML,190.0
8,2023-03-13,202303,2,128766356,22101020012,1678433554161,99764934.0,118,BOTTLERS NEPAL - NEPAL,COCA-COLA,COCA COLA\2250ML\PBT\FREE COKE ZERO 250ML,260.0,PBT,2250ML,,1678433554161-bottlers nepal - nepal-coca-cola#3.png,RECODING,5,4,99765354,106.82395,118,BOTTLERS NEPAL - NEPAL,COCA-COLA,COCA-COLA,PET 2000 ML+250 ML COCA-COLA FREE,PET,2000.000 ML,COLA,,2000.0,ML,220.0
8,2023-03-13,202303,2,128766356,22101020012,1678433554161,99764934.0,118,BOTTLERS NEPAL - NEPAL,COCA-COLA,COCA COLA\2250ML\PBT\FREE COKE ZERO 250ML,260.0,PBT,2250ML,,1678433554161-bottlers nepal - nepal-coca-cola#3.png,RECODING,5,5,20110266,108.04242,118,BOTTLERS NEPAL - NEPAL,COCA-COLA,COCA-COLA,PET 2250 ML,PET,2250.000 ML,COLA,,2250.0,ML,0.0
8,2023-03-13,202303,2,128766356,22101020012,1678433554161,99764934.0,118,BOTTLERS NEPAL - NEPAL,COCA-COLA,COCA COLA\2250ML\PBT\FREE COKE ZERO 250ML,260.0,PBT,2250ML,,1678433554161-bottlers nepal - nepal-coca-cola#3.png,RECODING,5,6,20121858,109.497894,118,BOTTLERS NEPAL - NEPAL,COCA-COLA,COCA-COLA,PET 300 ML,PET,300.000 ML,COLA,,300.0,ML,0.0
8,2023-03-13,202303,2,128766356,22101020012,1678433554161,99764934.0,118,BOTTLERS NEPAL - NEPAL,COCA-COLA,COCA COLA\2250ML\PBT\FREE COKE ZERO 250ML,260.0,PBT,2250ML,,1678433554161-bottlers nepal - nepal-coca-cola#3.png,RECODING,5,7,99764278,111.71807,118,BOTTLERS NEPAL - NEPAL,COCA-COLA,COCA-COLA ZERO SUGAR,RGB 250 ML,RGB,250.000 ML,COLA,,250.0,ML,40.0
8,2023-03-13,202303,2,128766356,22101020012,1678433554161,99764934.0,118,BOTTLERS NEPAL - NEPAL,COCA-COLA,COCA COLA\2250ML\PBT\FREE COKE ZERO 250ML,260.0,PBT,2250ML,,1678433554161-bottlers nepal - nepal-coca-cola#3.png,RECODING,5,8,99763299,112.043945,118,BOTTLERS NEPAL - NEPAL,COCA-COLA,COCA-COLA ZERO SUGAR,PET 500 ML,PET,500.000 ML,COLA,,500.0,ML,70.0
8,2023-03-13,202303,2,128766356,22101020012,1678433554161,99764934.0,118,BOTTLERS NEPAL - NEPAL,COCA-COLA,COCA COLA\2250ML\PBT\FREE COKE ZERO 250ML,260.0,PBT,2250ML,,1678433554161-bottlers nepal - nepal-coca-cola#3.png,RECODING,5,9,99763901,113.841324,118,BOTTLERS NEPAL - NEPAL,COCA-COLA,COCA-COLA ZERO SUGAR,PET 250 ML,PET,250.000 ML,COLA,,250.0,ML,50.0
8,2023-03-13,202303,2,128766356,22101020012,1678433554161,99764934.0,118,BOTTLERS NEPAL - NEPAL,COCA-COLA,COCA COLA\2250ML\PBT\FREE COKE ZERO 250ML,260.0,PBT,2250ML,,1678433554161-bottlers nepal - nepal-coca-cola#3.png,RECODING,5,10,20110105,114.38625,118,BOTTLERS NEPAL - NEPAL,COCA-COLA,COCA-COLA,PET 1500 ML,PET,1500.000 ML,COLA,,1500.0,ML,0.0
9,2023-03-16,202303,8,5220210043,522020810043,1678602429399,99764934.0,118,BOTTLERS NEPAL - NEPAL,COCA-COLA,COCA-COLA/2.25L/PBT/FREE COKE ZERO 250ML,260.0,PBT,2.25L,,1678602429399-bottlers nepal - nepal-coca-cola#3.png,RECODING,5,1,99765133,111.60245,118,BOTTLERS NEPAL - NEPAL,COCA-COLA,COCA-COLA,COCA-COLA PET 1500 ML+250 ML COCA-COLA FREE,PET,1500.000 ML,COLA,,1500.0,ML,190.0
9,2023-03-16,202303,8,5220210043,522020810043,1678602429399,99764934.0,118,BOTTLERS NEPAL - NEPAL,COCA-COLA,COCA-COLA/2.25L/PBT/FREE COKE ZERO 250ML,260.0,PBT,2.25L,,1678602429399-bottlers nepal - nepal-coca-cola#3.png,RECODING,5,2,99765132,112.36515,118,BOTTLERS NEPAL - NEPAL,COCA-COLA,COCA-COLA,COCA-COLA PET 2250 ML+250 ML COCA-COLA FREE,PET,2250.000 ML,COLA,,2250.0,ML,270.0
9,2023-03-16,202303,8,5220210043,522020810043,1678602429399,99764934.0,118,BOTTLERS NEPAL - NEPAL,COCA-COLA,COCA-COLA/2.25L/PBT/FREE COKE ZERO 250ML,260.0,PBT,2.25L,,1678602429399-bottlers nepal - nepal-coca-cola#3.png,RECODING,5,3,99764934,114.090065,118,BOTTLERS NEPAL - NEPAL,COCA-COLA,COCA-COLA,COCA-COLA PET 2250 ML+250 ML COCA-COLA ZERO SUGAR FREE,PET,2250.000 ML,COLA,,2250.0,ML,260.0
9,2023-03-16,202303,8,5220210043,522020810043,1678602429399,99764934.0,118,BOTTLERS NEPAL - NEPAL,COCA-COLA,COCA-COLA/2.25L/PBT/FREE COKE ZERO 250ML,260.0,PBT,2.25L,,1678602429399-bottlers nepal - nepal-coca-cola#3.png,RECODING,5,4,99765354,117.1409,118,BOTTLERS NEPAL - NEPAL,COCA-COLA,COCA-COLA,PET 2000 ML+250 ML COCA-COLA FREE,PET,2000.000 ML,COLA,,2000.0,ML,220.0
9,2023-03-16,202303,8,5220210043,522020810043,1678602429399,99764934.0,118,BOTTLERS NEPAL - NEPAL,COCA-COLA,COCA-COLA/2.25L/PBT/FREE COKE ZERO 250ML,260.0,PBT,2.25L,,1678602429399-bottlers nepal - nepal-coca-cola#3.png,RECODING,5,5,20121858,118.26872,118,BOTTLERS NEPAL - NEPAL,COCA-COLA,COCA-COLA,PET 300 ML,PET,300.000 ML,COLA,,300.0,ML,0.0
9,2023-03-16,202303,8,5220210043,522020810043,1678602429399,99764934.0,118,BOTTLERS NEPAL - NEPAL,COCA-COLA,COCA-COLA/2.25L/PBT/FREE COKE ZERO 250ML,260.0,PBT,2.25L,,1678602429399-bottlers nepal - nepal-coca-cola#3.png,RECODING,5,6,20110266,119.021065,118,BOTTLERS NEPAL - NEPAL,COCA-COLA,COCA-COLA,PET 2250 ML,PET,2250.000 ML,COLA,,2250.0,ML,0.0
9,2023-03-16,202303,8,5220210043,522020810043,1678602429399,99764934.0,118,BOTTLERS NEPAL - NEPAL,COCA-COLA,COCA-COLA/2.25L/PBT/FREE COKE ZERO 250ML,260.0,PBT,2.25L,,1678602429399-bottlers nepal - nepal-coca-cola#3.png,RECODING,5,7,99764278,120.27112,118,BOTTLERS NEPAL - NEPAL,COCA-COLA,COCA-COLA ZERO SUGAR,RGB 250 ML,RGB,250.000 ML,COLA,,250.0,ML,40.0
9,2023-03-16,202303,8,5220210043,522020810043,1678602429399,99764934.0,118,BOTTLERS NEPAL - NEPAL,COCA-COLA,COCA-COLA/2.25L/PBT/FREE COKE ZERO 250ML,260.0,PBT,2.25L,,1678602429399-bottlers nepal - nepal-coca-cola#3.png,RECODING,5,8,99763299,120.56598,118,BOTTLERS NEPAL - NEPAL,COCA-COLA,COCA-COLA ZERO SUGAR,PET 500 ML,PET,500.000 ML,COLA,,500.0,ML,70.0
9,2023-03-16,202303,8,5220210043,522020810043,1678602429399,99764934.0,118,BOTTLERS NEPAL - NEPAL,COCA-COLA,COCA-COLA/2.25L/PBT/FREE COKE ZERO 250ML,260.0,PBT,2.25L,,1678602429399-bottlers nepal - nepal-coca-cola#3.png,RECODING,5,9,20110105,121.76715,118,BOTTLERS NEPAL - NEPAL,COCA-COLA,COCA-COLA,PET 1500 ML,PET,1500.000 ML,COLA,,1500.0,ML,0.0
9,2023-03-16,202303,8,5220210043,522020810043,1678602429399,99764934.0,118,BOTTLERS NEPAL - NEPAL,COCA-COLA,COCA-COLA/2.25L/PBT/FREE COKE ZERO 250ML,260.0,PBT,2.25L,,1678602429399-bottlers nepal - nepal-coca-cola#3.png,RECODING,5,10,99763901,122.40006,118,BOTTLERS NEPAL - NEPAL,COCA-COLA,COCA-COLA ZERO SUGAR,PET 250 ML,PET,250.000 ML,COLA,,250.0,ML,50.0
10,2023-03-16,202303,3,1210102762,12101030215,1678865880309,99764945.0,105,GORKHA LAHARI PVT.LTD.- NEPAL,WINNER SPECIAL FILTER,WINNER SPECIAL FILTER -SC-20 ST.,84.5,SC,20 ST.,,1678865880309-gorkha lahari pvt-ltd-- nepal-winner special filter#3.png,RECODING,5,1,99764945,105.82559,105,GORKHA LAHARI PVT.LTD.- NEPAL,WINNER,WINNER SPECIAL FILTER,SC 20'S,SC,20,FULL FLAVOUR,,20.0,NO,84.5
10,2023-03-16,202303,3,1210102762,12101030215,1678865880309,99764945.0,105,GORKHA LAHARI PVT.LTD.- NEPAL,WINNER SPECIAL FILTER,WINNER SPECIAL FILTER -SC-20 ST.,84.5,SC,20 ST.,,1678865880309-gorkha lahari pvt-ltd-- nepal-winner special filter#3.png,RECODING,5,2,90118230,130.88052,105,GORKHA LAHARI PVT.LTD.- NEPAL,WINNER,WINNER FILTER,HL 20'S,HL,20,FULL FLAVOUR,,20.0,NO,65.0
10,2023-03-16,202303,3,1210102762,12101030215,1678865880309,99764945.0,105,GORKHA LAHARI PVT.LTD.- NEPAL,WINNER SPECIAL FILTER,WINNER SPECIAL FILTER -SC-20 ST.,84.5,SC,20 ST.,,1678865880309-gorkha lahari pvt-ltd-- nepal-winner special filter#3.png,RECODING,5,3,99765139,161.27148,105,GORKHA LAHARI PVT.LTD.- NEPAL,GORKHA,GORKHA FILTER,HL 20'S,HL,20,FULL FLAVOUR,,20.0,NO,113.5
10,2023-03-16,202303,3,1210102762,12101030215,1678865880309,99764945.0,105,GORKHA LAHARI PVT.LTD.- NEPAL,WINNER SPECIAL FILTER,WINNER SPECIAL FILTER -SC-20 ST.,84.5,SC,20 ST.,,1678865880309-gorkha lahari pvt-ltd-- nepal-winner special filter#3.png,RECODING,5,4,99765387,163.02573,105,GORKHA LAHARI PVT.LTD.- NEPAL,NEPAL GOLD FLAKE,NEPAL GOLD FLAKE PREMIUM FILTER,HL 20'S,HL,20,FULL FLAVOUR,,20.0,NO,133.5
10,2023-03-16,202303,3,1210102762,12101030215,1678865880309,99764945.0,105,GORKHA LAHARI PVT.LTD.- NEPAL,WINNER SPECIAL FILTER,WINNER SPECIAL FILTER -SC-20 ST.,84.5,SC,20 ST.,,1678865880309-gorkha lahari pvt-ltd-- nepal-winner special filter#3.png,RECODING,5,5,99764933,163.99255,105,GORKHA LAHARI PVT.LTD.- NEPAL,SAHARA,SAHARA FILTER PUNCH,HL 20'S,HL,20,FRESH,,20.0,NO,115.0
10,2023-03-16,202303,3,1210102762,12101030215,1678865880309,99764945.0,105,GORKHA LAHARI PVT.LTD.- NEPAL,WINNER SPECIAL FILTER,WINNER SPECIAL FILTER -SC-20 ST.,84.5,SC,20 ST.,,1678865880309-gorkha lahari pvt-ltd-- nepal-winner special filter#3.png,RECODING,5,6,50218,168.79959,123,S S U (P) LTD-NEPAL,WINNER,WINNER,WINNER-UNWRP 300 GM,UNWRP,300.000 GM,,,300.0,GM,0.0
10,2023-03-16,202303,3,1210102762,12101030215,1678865880309,99764945.0,105,GORKHA LAHARI PVT.LTD.- NEPAL,WINNER SPECIAL FILTER,WINNER SPECIAL FILTER -SC-20 ST.,84.5,SC,20 ST.,,1678865880309-gorkha lahari pvt-ltd-- nepal-winner special filter#3.png,RECODING,5,7,99765328,169.23665,105,GORKHA LAHARI PVT.LTD.- NEPAL,CAPTAIN,CAPTAIN GOLD FILTER KINGS,HL 20'S,HL,20,FULL FLAVOUR,,20.0,NO,161.0
10,2023-03-16,202303,3,1210102762,12101030215,1678865880309,99764945.0,105,GORKHA LAHARI PVT.LTD.- NEPAL,WINNER SPECIAL FILTER,WINNER SPECIAL FILTER -SC-20 ST.,84.5,SC,20 ST.,,1678865880309-gorkha lahari pvt-ltd-- nepal-winner special filter#3.png,RECODING,5,8,99765156,171.11977,105,GORKHA LAHARI PVT.LTD.- NEPAL,MAYALU,MAYALU FILTER,HL 20'S,HL,20,FULL FLAVOUR,,20.0,NO,88.0
10,2023-03-16,202303,3,1210102762,12101030215,1678865880309,99764945.0,105,GORKHA LAHARI PVT.LTD.- NEPAL,WINNER SPECIAL FILTER,WINNER SPECIAL FILTER -SC-20 ST.,84.5,SC,20 ST.,,1678865880309-gorkha lahari pvt-ltd-- nepal-winner special filter#3.png,RECODING,5,9,90110256,175.99403,105,GORKHA LAHARI PVT.LTD.- NEPAL,CAPTAIN,CAPTAIN FILTER KINGS,HL 20'S,HL,20,FULL FLAVOUR,,20.0,NO,115.0
10,2023-03-16,202303,3,1210102762,12101030215,1678865880309,99764945.0,105,GORKHA LAHARI PVT.LTD.- NEPAL,WINNER SPECIAL FILTER,WINNER SPECIAL FILTER -SC-20 ST.,84.5,SC,20 ST.,,1678865880309-gorkha lahari pvt-ltd-- nepal-winner special filter#3.png,RECODING,5,10,90110228,176.42812,105,GORKHA LAHARI PVT.LTD.- NEPAL,BROWN,BROWN GOLD,HL 20'S,HL,20,KRETEK,,20.0,NO,280.0
