t_row_id,t_DATE,t_PERIOD,t_AUDITYPE,t_STORECODE,t_DLRCODE,t_ITEMCODE,t_NEW_CODES,t_CATEGORY,t_MANUFACTURE,t_BRAND,t_ITEMDESC,t_MRP,t_PACKSIZE,t_PACKTYPE,t_COMMENTS,t_IMAGE,t_CODE COMMENT,t_FLAG,rank,matched_itemcode,distance,m_catcode,m_company,m_mbrand,m_brand,m_sku,m_packtype,m_base_pack,m_flavor,m_color,m_wght,m_uom,m_mrp
10,23/09/2024,202409,2,232113810229,23211020002,1726227747307,99765302,134,PRAGATI CHEMICAL-INDIA,MZP'S LITCHI,MZP'S LITCHI\150ML+20ML FREE\PBT\LITCHI FLAVOUR ,20,150ML+20ML FREE,PBT,,1726227747307-pragati chemical-india-mzp-s litchi#3.png,RECODING,5,10,49119,186.14207,118,BINDABASINI BEVERAGE-NEPAL,AMULLYA,AMULLYA,LITCHI PET 150 ML+25 ML FREE,PET,150.000 ML,LYCHEE,,175.0,ML,0.0
11,23/09/2024,202409,2,121809669,31101020013,1726041072736,99765301,134,KWALITY THAI FOODS PVT LTD-NPL,TOTAL FRUITY N JUICY,TOTAL FRUITY N JUICY- PINEAPPLE TPK 200ML,30,200ML,TPK,,1726041072736-kwality thai foods pvt ltd-npl-total fruity n juicy#3.png,RECODING,5,1,99765301,70.37707,118,KWALITY THAI FOODS PVT LTD-NPL,TOTAL,TOTAL FRUITY N JUICY,PINEAPPLE TPK 200 ML,TPK,200.000 ML,PINEAPPLE,,200.0,ML,30.0
11,23/09/2024,202409,2,121809669,31101020013,1726041072736,99765301,134,KWALITY THAI FOODS PVT LTD-NPL,TOTAL FRUITY N JUICY,TOTAL FRUITY N JUICY- PINEAPPLE TPK 200ML,30,200ML,TPK,,1726041072736-kwality thai foods pvt ltd-npl-total fruity n juicy#3.png,RECODING,5,2,99765203,118.56379,118,KWALITY THAI FOODS PVT LTD-NPL,TOTAL,TOTAL FRUITY N JUICY,MIXED FRUIT TPK 200 ML,TPK,200.000 ML,MIXED FRUIT,,200.0,ML,30.0
11,23/09/2024,202409,2,121809669,31101020013,1726041072736,99765301,134,KWALITY THAI FOODS PVT LTD-NPL,TOTAL FRUITY N JUICY,TOTAL FRUITY N JUICY- PINEAPPLE TPK 200ML,30,200ML,TPK,,1726041072736-kwality thai foods pvt ltd-npl-total fruity n juicy#3.png,RECODING,5,3,99765439,129.29645,118,KWALITY THAI FOODS PVT LTD-NPL,TOTAL,TOTAL FRUITY N JUICY,GUAVA TPK 200 ML,TPK,200.000 ML,GUAVA,,200.0,ML,30.0
11,23/09/2024,202409,2,121809669,31101020013,1726041072736,99765301,134,KWALITY THAI FOODS PVT LTD-NPL,TOTAL FRUITY N JUICY,TOTAL FRUITY N JUICY- PINEAPPLE TPK 200ML,30,200ML,TPK,,1726041072736-kwality thai foods pvt ltd-npl-total fruity n juicy#3.png,RECODING,5,4,54832,133.52414,118,KWALITY THAI FOODS PVT LTD-NPL,TOTAL,TOTAL FRUITY N JUICY,MANGO TPK 200 ML,TPK,200.000 ML,MANGO,,200.0,ML,0.0
11,23/09/2024,202409,2,121809669,31101020013,1726041072736,99765301,134,KWALITY THAI FOODS PVT LTD-NPL,TOTAL FRUITY N JUICY,TOTAL FRUITY N JUICY- PINEAPPLE TPK 200ML,30,200ML,TPK,,1726041072736-kwality thai foods pvt ltd-npl-total fruity n juicy#3.png,RECODING,5,5,99765055,140.71072,118,THAI VICTOR FOOD CO.LTD-THAILAND,JOINER,JOINER,PINEAPPLE PET 320 ML,PET,320.000 ML,PINEAPPLE,,320.0,ML,150.0
11,23/09/2024,202409,2,121809669,31101020013,1726041072736,99765301,134,KWALITY THAI FOODS PVT LTD-NPL,TOTAL FRUITY N JUICY,TOTAL FRUITY N JUICY- PINEAPPLE TPK 200ML,30,200ML,TPK,,1726041072736-kwality thai foods pvt ltd-npl-total fruity n juicy#3.png,RECODING,5,6,20110325,144.95801,118,MERIT FOOD PROD CO LTD- THAILA,JUST COOL,JUST COOL,PINEAPPLE CAN 240 ML,CAN,240.000 ML,PINEAPPLE,,240.0,ML,0.0
11,23/09/2024,202409,2,121809669,31101020013,1726041072736,99765301,134,KWALITY THAI FOODS PVT LTD-NPL,TOTAL FRUITY N JUICY,TOTAL FRUITY N JUICY- PINEAPPLE TPK 200ML,30,200ML,TPK,,1726041072736-kwality thai foods pvt ltd-npl-total fruity n juicy#3.png,RECODING,5,7,20110518,145.76704,118,NB VALUE LINK PVT LTD-THAILAND,JUST COOL,JUST COOL BLISS,PINEAPPLE CAN 240 ML,CAN,240.000 ML,PINEAPPLE,,240.0,ML,0.0
11,23/09/2024,202409,2,121809669,31101020013,1726041072736,99765301,134,KWALITY THAI FOODS PVT LTD-NPL,TOTAL FRUITY N JUICY,TOTAL FRUITY N JUICY- PINEAPPLE TPK 200ML,30,200ML,TPK,,1726041072736-kwality thai foods pvt ltd-npl-total fruity n juicy#3.png,RECODING,5,8,99765172,149.6016,118,KWALITY THAI FOODS PVT LTD-NPL,EX-CESS,EX-CESS,MANGO PAPAYA TPK 200 ML,TPK,200.000 ML,MANGO & PAPAYA,,200.0,ML,25.0
11,23/09/2024,202409,2,121809669,31101020013,1726041072736,99765301,134,KWALITY THAI FOODS PVT LTD-NPL,TOTAL FRUITY N JUICY,TOTAL FRUITY N JUICY- PINEAPPLE TPK 200ML,30,200ML,TPK,,1726041072736-kwality thai foods pvt ltd-npl-total fruity n juicy#3.png,RECODING,5,9,99765295,151.30992,118,AGRO THAI FOODS PVT LTD-NEPAL,JUICE JELLY,JUICE JELLY,PINEAPPLE PET 320 ML,PET,320.000 ML,PINEAPPLE,,320.0,ML,99.0
11,23/09/2024,202409,2,121809669,31101020013,1726041072736,99765301,134,KWALITY THAI FOODS PVT LTD-NPL,TOTAL FRUITY N JUICY,TOTAL FRUITY N JUICY- PINEAPPLE TPK 200ML,30,200ML,TPK,,1726041072736-kwality thai foods pvt ltd-npl-total fruity n juicy#3.png,RECODING,5,10,99762403,152.96854,118,KWALITY THAI FOODS PVT LTD-NPL,EX-CESS,EX-CESS,MANGO TPK 200 ML,TPK,200.000 ML,MANGO,,200.0,ML,25.0
12,23/09/2024,202409,2,111889963,12101020036,1725618803218,99765297,134,RUPSHAN PRASODHIT KHANEPANI UDHYOG NEPAL,AQUA PURE LIFE,AQUA PURE LIFE PET.-1000ML.,20,1000ML.,PET,,1725618803218-rupshan prasodhit khanepani udhyog nepal-aqua pure life#3.png,RECODING,5,1,99765297,80.6532,118,RUPSHAN PRASODHIT KHANEPANI-NEPAL,AQUA PURE-LIFE,AQUA PURE-LIFE,PET 1000 ML,PET,1000.000 ML,,,1000.0,ML,20.0
12,23/09/2024,202409,2,111889963,12101020036,1725618803218,99765297,134,RUPSHAN PRASODHIT KHANEPANI UDHYOG NEPAL,AQUA PURE LIFE,AQUA PURE LIFE PET.-1000ML.,20,1000ML.,PET,,1725618803218-rupshan prasodhit khanepani udhyog nepal-aqua pure life#3.png,RECODING,5,2,40123908,117.31596,118,BIRATNEER JAL UDHYOG-NEPAL,PARIS AQUA,PARIS AQUA,PET 1000 ML,PET,1000.000 ML,,,1000.0,ML,0.0
12,23/09/2024,202409,2,111889963,12101020036,1725618803218,99765297,134,RUPSHAN PRASODHIT KHANEPANI UDHYOG NEPAL,AQUA PURE LIFE,AQUA PURE LIFE PET.-1000ML.,20,1000ML.,PET,,1725618803218-rupshan prasodhit khanepani udhyog nepal-aqua pure life#3.png,RECODING,5,3,99765385,119.88973,118,RESUNGA JAL PVT LTD-NEPAL,RESUNGA AQUA,RESUNGA AQUA,PET 1000 ML,PET,1000.000 ML,,,1000.0,ML,20.0
12,23/09/2024,202409,2,111889963,12101020036,1725618803218,99765297,134,RUPSHAN PRASODHIT KHANEPANI UDHYOG NEPAL,AQUA PURE LIFE,AQUA PURE LIFE PET.-1000ML.,20,1000ML.,PET,,1725618803218-rupshan prasodhit khanepani udhyog nepal-aqua pure life#3.png,RECODING,5,4,99765342,120.3465,118,NICE JAL UDHYOG-NEPAL,RFS AQUA,RFS AQUA,PET 1000 ML,PET,1000.000 ML,,,1000.0,ML,20.0
12,23/09/2024,202409,2,111889963,12101020036,1725618803218,99765297,134,RUPSHAN PRASODHIT KHANEPANI UDHYOG NEPAL,AQUA PURE LIFE,AQUA PURE LIFE PET.-1000ML.,20,1000ML.,PET,,1725618803218-rupshan prasodhit khanepani udhyog nepal-aqua pure life#3.png,RECODING,5,5,40125109,128.41562,118,AQUA WORLD PVT LTD-NEPAL,AQUA WORLD,AQUA WORLD,PET 1000 ML,PET,1000.000 ML,,,1000.0,ML,0.0
12,23/09/2024,202409,2,111889963,12101020036,1725618803218,99765297,134,RUPSHAN PRASODHIT KHANEPANI UDHYOG NEPAL,AQUA PURE LIFE,AQUA PURE LIFE PET.-1000ML.,20,1000ML.,PET,,1725618803218-rupshan prasodhit khanepani udhyog nepal-aqua pure life#3.png,RECODING,5,6,50056,128.6178,118,RAJ AQUA-NEPAL,RAJ AQUA,RAJ AQUA,PET 1000 ML,PET,1000.000 ML,,,1000.0,ML,0.0
12,23/09/2024,202409,2,111889963,12101020036,1725618803218,99765297,134,RUPSHAN PRASODHIT KHANEPANI UDHYOG NEPAL,AQUA PURE LIFE,AQUA PURE LIFE PET.-1000ML.,20,1000ML.,PET,,1725618803218-rupshan prasodhit khanepani udhyog nepal-aqua pure life#3.png,RECODING,5,7,47429,129.48994,118,PATHIBHARA JAL UDYOG-NEPAL,AQUA SUMMER,AQUA SUMMER,PET 1000 ML,PET,1000.000 ML,,,1000.0,ML,0.0
12,23/09/2024,202409,2,111889963,12101020036,1725618803218,99765297,134,RUPSHAN PRASODHIT KHANEPANI UDHYOG NEPAL,AQUA PURE LIFE,AQUA PURE LIFE PET.-1000ML.,20,1000ML.,PET,,1725618803218-rupshan prasodhit khanepani udhyog nepal-aqua pure life#3.png,RECODING,5,8,51974,129.65404,118,KOSHI JAL UDHYOG-NEPAL,MORANG AQUA,MORANG AQUA,PET 1000 ML,PET,1000.000 ML,,,1000.0,ML,0.0
12,23/09/2024,202409,2,111889963,12101020036,1725618803218,99765297,134,RUPSHAN PRASODHIT KHANEPANI UDHYOG NEPAL,AQUA PURE LIFE,AQUA PURE LIFE PET.-1000ML.,20,1000ML.,PET,,1725618803218-rupshan prasodhit khanepani udhyog nepal-aqua pure life#3.png,RECODING,5,9,53870,130.18384,118,SUGAM UDHYOG-NEPAL,AQUA MUM,AQUA MUM,PET 1000 ML,PET,1000.000 ML,,,1000.0,ML,0.0
12,23/09/2024,202409,2,111889963,12101020036,1725618803218,99765297,134,RUPSHAN PRASODHIT KHANEPANI UDHYOG NEPAL,AQUA PURE LIFE,AQUA PURE LIFE PET.-1000ML.,20,1000ML.,PET,,1725618803218-rupshan prasodhit khanepani udhyog nepal-aqua pure life#3.png,RECODING,5,10,40111001,135.75139,118,AQUA MINERAL NEPAL LTD.- NEPAL,AQUA HUNDRED,AQUA HUNDRED,PET 1000 ML,PET,1000.000 ML,,,1000.0,ML,0.0
13,24/09/2024,202409,2,128702441,12201020028,1727086748094,99765305,134,SAMBHAVI FOOD AND BEVERAGES PVT.LTD-NEPAL,JIMMY JIMMY,JIMMY JIMMY BLUEBERRY DRINK PET 250ML,100,250ML,PET,,1727086748094-sambhavi food and beverages pvt-ltd-nepal-jimmy jimmy#3.png,RECODING,5,1,99765305,90.39215,118,SHAMBHAVI FOOD & BEVERAGES-NEPAL,JIMMY JIMMY,JIMMY JIMMY,BLUEBERRY PET 250 ML,PET,250.000 ML,BLUEBERRY,,250.0,ML,100.0
13,24/09/2024,202409,2,128702441,12201020028,1727086748094,99765305,134,SAMBHAVI FOOD AND BEVERAGES PVT.LTD-NEPAL,JIMMY JIMMY,JIMMY JIMMY BLUEBERRY DRINK PET 250ML,100,250ML,PET,,1727086748094-sambhavi food and beverages pvt-ltd-nepal-jimmy jimmy#3.png,RECODING,5,2,99765248,120.02309,118,SHAMBHAVI FOOD & BEVERAGES-NEPAL,JIMMY JIMMY,JIMMY JIMMY,STRAWBERRY PET 300 ML,PET,300.000 ML,STRAWBERRY,,300.0,ML,120.0
13,24/09/2024,202409,2,128702441,12201020028,1727086748094,99765305,134,SAMBHAVI FOOD AND BEVERAGES PVT.LTD-NEPAL,JIMMY JIMMY,JIMMY JIMMY BLUEBERRY DRINK PET 250ML,100,250ML,PET,,1727086748094-sambhavi food and beverages pvt-ltd-nepal-jimmy jimmy#3.png,RECODING,5,3,99765304,131.68793,118,SHAMBHAVI FOOD & BEVERAGES-NEPAL,JIMMY JIMMY,JIMMY JIMMY,ORANGE PET 300 ML,PET,300.000 ML,ORANGE,,300.0,ML,120.0
13,24/09/2024,202409,2,128702441,12201020028,1727086748094,99765305,134,SAMBHAVI FOOD AND BEVERAGES PVT.LTD-NEPAL,JIMMY JIMMY,JIMMY JIMMY BLUEBERRY DRINK PET 250ML,100,250ML,PET,,1727086748094-sambhavi food and beverages pvt-ltd-nepal-jimmy jimmy#3.png,RECODING,5,4,99765315,132.63718,118,SHAMBHAVI FOOD & BEVERAGES-NEPAL,JIMMY JIMMY,JIMMY JIMMY,KIWI PET 300 ML,PET,300.000 ML,KIWI,,300.0,ML,120.0
13,24/09/2024,202409,2,128702441,12201020028,1727086748094,99765305,134,SAMBHAVI FOOD AND BEVERAGES PVT.LTD-NEPAL,JIMMY JIMMY,JIMMY JIMMY BLUEBERRY DRINK PET 250ML,100,250ML,PET,,1727086748094-sambhavi food and beverages pvt-ltd-nepal-jimmy jimmy#3.png,RECODING,5,5,99765313,133.94063,118,SHAMBHAVI FOOD & BEVERAGES-NEPAL,JIMMY JIMMY,JIMMY JIMMY,MANGO PET 250 ML,PET,250.000 ML,MANGO,,250.0,ML,100.0
13,24/09/2024,202409,2,128702441,12201020028,1727086748094,99765305,134,SAMBHAVI FOOD AND BEVERAGES PVT.LTD-NEPAL,JIMMY JIMMY,JIMMY JIMMY BLUEBERRY DRINK PET 250ML,100,250ML,PET,,1727086748094-sambhavi food and beverages pvt-ltd-nepal-jimmy jimmy#3.png,RECODING,5,6,99765192,133.94264,118,SHAMBHAVI FOOD & BEVERAGES-NEPAL,JIMMY JIMMY,JIMMY JIMMY,MANGO DRINK PET 300 ML,PET,300.000 ML,MANGO,,300.0,ML,120.0
13,24/09/2024,202409,2,128702441,12201020028,1727086748094,99765305,134,SAMBHAVI FOOD AND BEVERAGES PVT.LTD-NEPAL,JIMMY JIMMY,JIMMY JIMMY BLUEBERRY DRINK PET 250ML,100,250ML,PET,,1727086748094-sambhavi food and beverages pvt-ltd-nepal-jimmy jimmy#3.png,RECODING,5,7,99765314,138.64783,118,SHAMBHAVI FOOD & BEVERAGES-NEPAL,JIMMY JIMMY,JIMMY JIMMY,LITCHI PET 300 ML,PET,300.000 ML,LYCHEE,,300.0,ML,120.0
13,24/09/2024,202409,2,128702441,12201020028,1727086748094,99765305,134,SAMBHAVI FOOD AND BEVERAGES PVT.LTD-NEPAL,JIMMY JIMMY,JIMMY JIMMY BLUEBERRY DRINK PET 250ML,100,250ML,PET,,1727086748094-sambhavi food and beverages pvt-ltd-nepal-jimmy jimmy#3.png,RECODING,5,8,20120792,147.67157,118,SAMBHAVI BEVERAGE-NEPAL,7 TOP,7 TOP,PET 300 ML,PET,300.000 ML,LEMON,,300.0,ML,0.0
13,24/09/2024,202409,2,128702441,12201020028,1727086748094,99765305,134,SAMBHAVI FOOD AND BEVERAGES PVT.LTD-NEPAL,JIMMY JIMMY,JIMMY JIMMY BLUEBERRY DRINK PET 250ML,100,250ML,PET,,1727086748094-sambhavi food and beverages pvt-ltd-nepal-jimmy jimmy#3.png,RECODING,5,9,99763940,151.62976,118,SAMBHAVI BEVERAGE-NEPAL,CAMPA,CAMPA ORANGE,PET 250 ML,PET,250.000 ML,ORANGE,,250.0,ML,40.0
13,24/09/2024,202409,2,128702441,12201020028,1727086748094,99765305,134,SAMBHAVI FOOD AND BEVERAGES PVT.LTD-NEPAL,JIMMY JIMMY,JIMMY JIMMY BLUEBERRY DRINK PET 250ML,100,250ML,PET,,1727086748094-sambhavi food and beverages pvt-ltd-nepal-jimmy jimmy#3.png,RECODING,5,10,20110833,153.48605,118,SAMBHAVI BEVERAGE-NEPAL,MALINGO,MALINGO,PET 250 ML,PET,250.000 ML,COLA,,250.0,ML,0.0
14,24/09/2024,202409,2,117666700,51302020003,1727080817949,99765304,134,SHAMBHAVI FOOD & BEVERAGES-NEPAL,JIMMY JIMMY,JIMMY JIMMY/300ML/PBT/ORANGE ,130,300ML,PBT,,1727080817949-shambhavi food - beverages-nepal-jimmy jimmy#3.png,RECODING,5,1,99765304,93.70942,118,SHAMBHAVI FOOD & BEVERAGES-NEPAL,JIMMY JIMMY,JIMMY JIMMY,ORANGE PET 300 ML,PET,300.000 ML,ORANGE,,300.0,ML,120.0
14,24/09/2024,202409,2,117666700,51302020003,1727080817949,99765304,134,SHAMBHAVI FOOD & BEVERAGES-NEPAL,JIMMY JIMMY,JIMMY JIMMY/300ML/PBT/ORANGE ,130,300ML,PBT,,1727080817949-shambhavi food - beverages-nepal-jimmy jimmy#3.png,RECODING,5,2,99765248,108.77301,118,SHAMBHAVI FOOD & BEVERAGES-NEPAL,JIMMY JIMMY,JIMMY JIMMY,STRAWBERRY PET 300 ML,PET,300.000 ML,STRAWBERRY,,300.0,ML,120.0
14,24/09/2024,202409,2,117666700,51302020003,1727080817949,99765304,134,SHAMBHAVI FOOD & BEVERAGES-NEPAL,JIMMY JIMMY,JIMMY JIMMY/300ML/PBT/ORANGE ,130,300ML,PBT,,1727080817949-shambhavi food - beverages-nepal-jimmy jimmy#3.png,RECODING,5,3,99765192,116.27536,118,SHAMBHAVI FOOD & BEVERAGES-NEPAL,JIMMY JIMMY,JIMMY JIMMY,MANGO DRINK PET 300 ML,PET,300.000 ML,MANGO,,300.0,ML,120.0
14,24/09/2024,202409,2,117666700,51302020003,1727080817949,99765304,134,SHAMBHAVI FOOD & BEVERAGES-NEPAL,JIMMY JIMMY,JIMMY JIMMY/300ML/PBT/ORANGE ,130,300ML,PBT,,1727080817949-shambhavi food - beverages-nepal-jimmy jimmy#3.png,RECODING,5,4,99765315,119.84964,118,SHAMBHAVI FOOD & BEVERAGES-NEPAL,JIMMY JIMMY,JIMMY JIMMY,KIWI PET 300 ML,PET,300.000 ML,KIWI,,300.0,ML,120.0
14,24/09/2024,202409,2,117666700,51302020003,1727080817949,99765304,134,SHAMBHAVI FOOD & BEVERAGES-NEPAL,JIMMY JIMMY,JIMMY JIMMY/300ML/PBT/ORANGE ,130,300ML,PBT,,1727080817949-shambhavi food - beverages-nepal-jimmy jimmy#3.png,RECODING,5,5,99765313,122.22039,118,SHAMBHAVI FOOD & BEVERAGES-NEPAL,JIMMY JIMMY,JIMMY JIMMY,MANGO PET 250 ML,PET,250.000 ML,MANGO,,250.0,ML,100.0
14,24/09/2024,202409,2,117666700,51302020003,1727080817949,99765304,134,SHAMBHAVI FOOD & BEVERAGES-NEPAL,JIMMY JIMMY,JIMMY JIMMY/300ML/PBT/ORANGE ,130,300ML,PBT,,1727080817949-shambhavi food - beverages-nepal-jimmy jimmy#3.png,RECODING,5,6,99765314,122.47925,118,SHAMBHAVI FOOD & BEVERAGES-NEPAL,JIMMY JIMMY,JIMMY JIMMY,LITCHI PET 300 ML,PET,300.000 ML,LYCHEE,,300.0,ML,120.0
14,24/09/2024,202409,2,117666700,51302020003,1727080817949,99765304,134,SHAMBHAVI FOOD & BEVERAGES-NEPAL,JIMMY JIMMY,JIMMY JIMMY/300ML/PBT/ORANGE ,130,300ML,PBT,,1727080817949-shambhavi food - beverages-nepal-jimmy jimmy#3.png,RECODING,5,7,99765305,131.52959,118,SHAMBHAVI FOOD & BEVERAGES-NEPAL,JIMMY JIMMY,JIMMY JIMMY,BLUEBERRY PET 250 ML,PET,250.000 ML,BLUEBERRY,,250.0,ML,100.0
14,24/09/2024,202409,2,117666700,51302020003,1727080817949,99765304,134,SHAMBHAVI FOOD & BEVERAGES-NEPAL,JIMMY JIMMY,JIMMY JIMMY/300ML/PBT/ORANGE ,130,300ML,PBT,,1727080817949-shambhavi food - beverages-nepal-jimmy jimmy#3.png,RECODING,5,8,99763396,156.16287,118,NEPAL M.D FOOD & BEVERAGE-NEPAL,FANTUZ,FANTUZ,ORANGE PET 2250 ML,PET,2250.000 ML,ORANGE,,2250.0,ML,210.0
14,24/09/2024,202409,2,117666700,51302020003,1727080817949,99765304,134,SHAMBHAVI FOOD & BEVERAGES-NEPAL,JIMMY JIMMY,JIMMY JIMMY/300ML/PBT/ORANGE ,130,300ML,PBT,,1727080817949-shambhavi food - beverages-nepal-jimmy jimmy#3.png,RECODING,5,9,99762399,157.23746,118,NEPAL M.D FOOD & BEVERAGE-NEPAL,FANTUZ,FANTUZ,ORANGE PET 1500 ML,PET,1500.000 ML,ORANGE,,1500.0,ML,150.0
14,24/09/2024,202409,2,117666700,51302020003,1727080817949,99765304,134,SHAMBHAVI FOOD & BEVERAGES-NEPAL,JIMMY JIMMY,JIMMY JIMMY/300ML/PBT/ORANGE ,130,300ML,PBT,,1727080817949-shambhavi food - beverages-nepal-jimmy jimmy#3.png,RECODING,5,10,99765487,159.3551,118,SHAMBHAVI FOOD & BEVERAGES-NEPAL,CHAT COLA,CHAT COLA,PET 200 ML,PET,200.000 ML,COLA,,200.0,ML,35.0
15,25/09/2024,202409,2,132860456,31303020016,1727166629247,99765306,134,AGRO THAI FOODS PVT LTD-NEPAL,JUICE JELLY,JUICE JELLY POMEGRANATE PBT 320 ML,99,320ML,PBT,,1727166629247-agro thai foods pvt ltd-nepal-juice jelly#3.png,RECODING,5,1,99765306,68.16742,118,AGRO THAI FOODS PVT LTD-NEPAL,JUICE JELLY,JUICE JELLY,POMEGRANATE PET 320 ML,PET,320.000 ML,POMEGRANATE,,320.0,ML,99.0
15,25/09/2024,202409,2,132860456,31303020016,1727166629247,99765306,134,AGRO THAI FOODS PVT LTD-NEPAL,JUICE JELLY,JUICE JELLY POMEGRANATE PBT 320 ML,99,320ML,PBT,,1727166629247-agro thai foods pvt ltd-nepal-juice jelly#3.png,RECODING,5,2,99765317,112.55473,118,AGRO THAI FOODS PVT LTD-NEPAL,JUICE JELLY,JUICE JELLY,FRUIT COCKTAIL PET 320 ML,PET,320.000 ML,MIXED FRUIT,,320.0,ML,99.0
15,25/09/2024,202409,2,132860456,31303020016,1727166629247,99765306,134,AGRO THAI FOODS PVT LTD-NEPAL,JUICE JELLY,JUICE JELLY POMEGRANATE PBT 320 ML,99,320ML,PBT,,1727166629247-agro thai foods pvt ltd-nepal-juice jelly#3.png,RECODING,5,3,99765295,112.7448,118,AGRO THAI FOODS PVT LTD-NEPAL,JUICE JELLY,JUICE JELLY,PINEAPPLE PET 320 ML,PET,320.000 ML,PINEAPPLE,,320.0,ML,99.0
15,25/09/2024,202409,2,132860456,31303020016,1727166629247,99765306,134,AGRO THAI FOODS PVT LTD-NEPAL,JUICE JELLY,JUICE JELLY POMEGRANATE PBT 320 ML,99,320ML,PBT,,1727166629247-agro thai foods pvt ltd-nepal-juice jelly#3.png,RECODING,5,4,99765294,116.66754,118,AGRO THAI FOODS PVT LTD-NEPAL,JUICE JELLY,JUICE JELLY,ORANGE PET 320 ML,PET,320.000 ML,ORANGE,,320.0,ML,99.0
15,25/09/2024,202409,2,132860456,31303020016,1727166629247,99765306,134,AGRO THAI FOODS PVT LTD-NEPAL,JUICE JELLY,JUICE JELLY POMEGRANATE PBT 320 ML,99,320ML,PBT,,1727166629247-agro thai foods pvt ltd-nepal-juice jelly#3.png,RECODING,5,5,99765330,120.02849,118,AGRO THAI FOODS PVT LTD-NEPAL,JUICE JELLY,JUICE JELLY,STRAWBERRY PET 320 ML,PET,320.000 ML,STRAWBERRY,,320.0,ML,99.0
15,25/09/2024,202409,2,132860456,31303020016,1727166629247,99765306,134,AGRO THAI FOODS PVT LTD-NEPAL,JUICE JELLY,JUICE JELLY POMEGRANATE PBT 320 ML,99,320ML,PBT,,1727166629247-agro thai foods pvt ltd-nepal-juice jelly#3.png,RECODING,5,6,99765482,121.76866,118,AGRO THAI FOODS PVT LTD-NEPAL,JUICE JELLY,JUICE JELLY,PINK GUAVA PET 320 ML,PET,320.000 ML,GUAVA,,320.0,ML,99.0
15,25/09/2024,202409,2,132860456,31303020016,1727166629247,99765306,134,AGRO THAI FOODS PVT LTD-NEPAL,JUICE JELLY,JUICE JELLY POMEGRANATE PBT 320 ML,99,320ML,PBT,,1727166629247-agro thai foods pvt ltd-nepal-juice jelly#3.png,RECODING,5,7,99765331,123.685455,118,AGRO THAI FOODS PVT LTD-NEPAL,JUICE JELLY,JUICE JELLY,CRANBERRY PET 320 ML,PET,320.000 ML,CRANBERRY,,320.0,ML,99.0
15,25/09/2024,202409,2,132860456,31303020016,1727166629247,99765306,134,AGRO THAI FOODS PVT LTD-NEPAL,JUICE JELLY,JUICE JELLY POMEGRANATE PBT 320 ML,99,320ML,PBT,,1727166629247-agro thai foods pvt ltd-nepal-juice jelly#3.png,RECODING,5,8,99765309,128.54254,118,AGRO THAI FOODS PVT LTD-NEPAL,JUICE JELLY,JUICE JELLY,BLACK CURRENT PET 320 ML,PET,320.000 ML,BLACK CURRANT,,320.0,ML,99.0
15,25/09/2024,202409,2,132860456,31303020016,1727166629247,99765306,134,AGRO THAI FOODS PVT LTD-NEPAL,JUICE JELLY,JUICE JELLY POMEGRANATE PBT 320 ML,99,320ML,PBT,,1727166629247-agro thai foods pvt ltd-nepal-juice jelly#3.png,RECODING,5,9,99765308,133.78723,118,AGRO THAI FOODS PVT LTD-NEPAL,JUICE JELLY,JUICE JELLY,LITCHI PET 320 ML,PET,320.000 ML,LYCHEE,,320.0,ML,99.0
15,25/09/2024,202409,2,132860456,31303020016,1727166629247,99765306,134,AGRO THAI FOODS PVT LTD-NEPAL,JUICE JELLY,JUICE JELLY POMEGRANATE PBT 320 ML,99,320ML,PBT,,1727166629247-agro thai foods pvt ltd-nepal-juice jelly#3.png,RECODING,5,10,99765258,137.03708,118,J.B.S. INDUSTRIES PVT. LTD.- NEPAL,SAGARMATHA,SAGARMATHA,POMEGRANATE CAN 240 ML,CAN,240.000 ML,POMEGRANATE,,240.0,ML,100.0
16,25/09/2024,202409,2,132920729,31303020012,1727163651592,99765307,134,JAGDAMBA FOODS PVT LTD-NEPAL,ROBO BULL,ROBO BULL ENERGY DRINK CAN 250ML ,120,250 ML,CAN,,1727163651592-jagdamba foods pvt ltd-nepal-robo bull#3.png,RECODING,5,1,99765307,72.18576,118,JAGDAMBA FOODS PVT LTD-NEPAL,ROBO BULL,ROBO BULL,CAN 250 ML,CAN,250.000 ML,,,250.0,ML,120.0
16,25/09/2024,202409,2,132920729,31303020012,1727163651592,99765307,134,JAGDAMBA FOODS PVT LTD-NEPAL,ROBO BULL,ROBO BULL ENERGY DRINK CAN 250ML ,120,250 ML,CAN,,1727163651592-jagdamba foods pvt ltd-nepal-robo bull#3.png,RECODING,5,2,99765126,133.57751,118,SARAS BEVERAGES PVT LTD-NEPAL,RED BULL,RED BULL,CAN 250 ML,CAN,250.000 ML,,,250.0,ML,110.0
16,25/09/2024,202409,2,132920729,31303020012,1727163651592,99765307,134,JAGDAMBA FOODS PVT LTD-NEPAL,ROBO BULL,ROBO BULL ENERGY DRINK CAN 250ML ,120,250 ML,CAN,,1727163651592-jagdamba foods pvt ltd-nepal-robo bull#3.png,RECODING,5,3,99765085,158.56789,118,LIFE FOOD & BEVERAGE-NEPAL,REBOOST,REBOOST,CAN 250 ML,CAN,250.000 ML,,,250.0,ML,120.0
