t_DATE,t_PERIOD,t_STORECODE,t_ITEMCODE,t_NEW_CODES,t_CATEGORY,t_MANUFACTURE,t_BRAND,t_ITEMDESC,t_MRP,t_PACKSIZE,t_PACKTYPE,t_COMMENTS,t_IMAGE,t_CODE COMMENT,t_FLAG,rank,matched_itemcode,distance,m_catcode,m_company,m_mbrand,m_brand,m_sku,m_packtype,m_base_pack,m_flavor,m_color,m_wght,m_uom,m_mrp
2022-08-25,202208,1230399005,1660906497359,99764040,124,SHREE RAM TOBACCO UDHYOG,BHOLA GOLD,BHOLA GOLD GUTKHA PPH 2.14GM,7,PPH,2.14GM,,1660906497359-shree ram tobacco udhyog-bhola gold.png,RECODING,5,2,99762224,46.68396759033203,124,SHREE RAM TOBACCO UDHYOG,BHOLA,BHOLA GOLD,2G GUTKA,PLAST,2G,REGULAR,,2.0,,0.0
2022-08-25,202208,1230399005,1660906497359,99764040,124,SHREE RAM TOBACCO UDHYOG,BHOLA GOLD,BHOLA GOLD GUTKHA PPH 2.14GM,7,PPH,2.14GM,,1660906497359-shree ram tobacco udhyog-bhola gold.png,RECODING,5,3,99762263,57.43499755859375,124,SHREE RAM TOBACCO UDHYOG,BOLA GOLD,BOLA GOLD,2.3G GUTKA,PLAST,2.3G,REGULAR,,2.3,,0.0
2022-08-25,202208,1230399008,1660906497359,99764040,124,SHREE RAM TOBACCO UDHYOG,BHOLA GOLD,BHOLA GOLD GUTKHA PPH 2.14GM,7,PPH,2.14GM,,1660906497359-shree ram tobacco udhyog-bhola gold.png,RECODING,5,1,99764040,27.4818115234375,124,SHREE RAM TOBACCO UDHYOG,BHOLA,BHOLA GOLD,2.14G GUTKA,PLAST,2.14G,REGULAR,,2.14,GM,7.0
2022-08-25,202208,1230399008,1660906497359,99764040,124,SHREE RAM TOBACCO UDHYOG,BHOLA GOLD,BHOLA GOLD GUTKHA PPH 2.14GM,7,PPH,2.14GM,,1660906497359-shree ram tobacco udhyog-bhola gold.png,RECODING,5,2,99762224,46.68396759033203,124,SHREE RAM TOBACCO UDHYOG,BHOLA,BHOLA GOLD,2G GUTKA,PLAST,2G,REGULAR,,2.0,,0.0
2022-08-25,202208,1230399008,1660906497359,99764040,124,SHREE RAM TOBACCO UDHYOG,BHOLA GOLD,BHOLA GOLD GUTKHA PPH 2.14GM,7,PPH,2.14GM,,1660906497359-shree ram tobacco udhyog-bhola gold.png,RECODING,5,3,99762263,57.43499755859375,124,SHREE RAM TOBACCO UDHYOG,BOLA GOLD,BOLA GOLD,2.3G GUTKA,PLAST,2.3G,REGULAR,,2.3,,0.0
2022-08-25,202208,122557165,1660906497359,99764040,124,SHREE RAM TOBACCO UDHYOG,BHOLA GOLD,BHOLA GOLD GUTKHA PPH 2.14GM,7,PPH,2.14GM,,1660906497359-shree ram tobacco udhyog-bhola gold.png,RECODING,5,1,99764040,27.4818115234375,124,SHREE RAM TOBACCO UDHYOG,BHOLA,BHOLA GOLD,2.14G GUTKA,PLAST,2.14G,REGULAR,,2.14,GM,7.0
2022-08-25,202208,122557165,1660906497359,99764040,124,SHREE RAM TOBACCO UDHYOG,BHOLA GOLD,BHOLA GOLD GUTKHA PPH 2.14GM,7,PPH,2.14GM,,1660906497359-shree ram tobacco udhyog-bhola gold.png,RECODING,5,2,99762224,46.68396759033203,124,SHREE RAM TOBACCO UDHYOG,BHOLA,BHOLA GOLD,2G GUTKA,PLAST,2G,REGULAR,,2.0,,0.0
2022-08-25,202208,122557165,1660906497359,99764040,124,SHREE RAM TOBACCO UDHYOG,BHOLA GOLD,BHOLA GOLD GUTKHA PPH 2.14GM,7,PPH,2.14GM,,1660906497359-shree ram tobacco udhyog-bhola gold.png,RECODING,5,3,99762263,57.43499755859375,124,SHREE RAM TOBACCO UDHYOG,BOLA GOLD,BOLA GOLD,2.3G GUTKA,PLAST,2.3G,REGULAR,,2.3,,0.0
2022-08-25,202208,122152893,1660906497359,99764040,124,SHREE RAM TOBACCO UDHYOG,BHOLA GOLD,BHOLA GOLD GUTKHA PPH 2.14GM,7,PPH,2.14GM,,1660906497359-shree ram tobacco udhyog-bhola gold.png,RECODING,5,1,99764040,27.4818115234375,124,SHREE RAM TOBACCO UDHYOG,BHOLA,BHOLA GOLD,2.14G GUTKA,PLAST,2.14G,REGULAR,,2.14,GM,7.0
2022-08-25,202208,122152893,1660906497359,99764040,124,SHREE RAM TOBACCO UDHYOG,BHOLA GOLD,BHOLA GOLD GUTKHA PPH 2.14GM,7,PPH,2.14GM,,1660906497359-shree ram tobacco udhyog-bhola gold.png,RECODING,5,2,99762224,46.68396759033203,124,SHREE RAM TOBACCO UDHYOG,BHOLA,BHOLA GOLD,2G GUTKA,PLAST,2G,REGULAR,,2.0,,0.0
2022-08-25,202208,122152893,1660906497359,99764040,124,SHREE RAM TOBACCO UDHYOG,BHOLA GOLD,BHOLA GOLD GUTKHA PPH 2.14GM,7,PPH,2.14GM,,1660906497359-shree ram tobacco udhyog-bhola gold.png,RECODING,5,3,99762263,57.43499755859375,124,SHREE RAM TOBACCO UDHYOG,BOLA GOLD,BOLA GOLD,2.3G GUTKA,PLAST,2.3G,REGULAR,,2.3,,0.0
2022-08-25,202208,122544567,1660906497359,99764040,124,SHREE RAM TOBACCO UDHYOG,BHOLA GOLD,BHOLA GOLD GUTKHA PPH 2.14GM,7,PPH,2.14GM,,1660906497359-shree ram tobacco udhyog-bhola gold.png,RECODING,5,1,99764040,27.4818115234375,124,SHREE RAM TOBACCO UDHYOG,BHOLA,BHOLA GOLD,2.14G GUTKA,PLAST,2.14G,REGULAR,,2.14,GM,7.0
2022-08-25,202208,122544567,1660906497359,99764040,124,SHREE RAM TOBACCO UDHYOG,BHOLA GOLD,BHOLA GOLD GUTKHA PPH 2.14GM,7,PPH,2.14GM,,1660906497359-shree ram tobacco udhyog-bhola gold.png,RECODING,5,2,99762224,46.68396759033203,124,SHREE RAM TOBACCO UDHYOG,BHOLA,BHOLA GOLD,2G GUTKA,PLAST,2G,REGULAR,,2.0,,0.0
2022-08-25,202208,122544567,1660906497359,99764040,124,SHREE RAM TOBACCO UDHYOG,BHOLA GOLD,BHOLA GOLD GUTKHA PPH 2.14GM,7,PPH,2.14GM,,1660906497359-shree ram tobacco udhyog-bhola gold.png,RECODING,5,3,99762263,57.43499755859375,124,SHREE RAM TOBACCO UDHYOG,BOLA GOLD,BOLA GOLD,2.3G GUTKA,PLAST,2.3G,REGULAR,,2.3,,0.0
2022-08-25,202208,124902886,1661334915849,99764059,123,RAM AUTAR INDUSTRIES INDIA ,KING ACTIVE ,KING ACTIVE/DETERGENT CAKE/210GM/PPH/FREE 50GM,16,PPH,210GM,,1661334915849-ram autar industries india -king active .png,RECODING,5,1,99764059,33.67374801635742,123,RAM AUTAR INDUSTRIES-INDIA,KING ACTIVE,KING ACTIVE,KING ACTIVE-DETERGENT CAKE PPH 210 GM+50 GM FREE,PLPCH,210.000 GM,,,260.0,GM,20.0
2022-08-25,202208,124902886,1661334915849,99764059,123,RAM AUTAR INDUSTRIES INDIA ,KING ACTIVE ,KING ACTIVE/DETERGENT CAKE/210GM/PPH/FREE 50GM,16,PPH,210GM,,1661334915849-ram autar industries india -king active .png,RECODING,5,2,99764305,40.92436981201172,123,RAM AUTAR INDUSTRIES-INDIA,KING ACTIVE,KING ACTIVE,KING ACTIVE-DETERGENT CAKE PPH 90 GM+30 GM EXTRA,PLPCH,90.000 GM,,,120.0,GM,8.0
2022-08-25,202208,124902886,1661334915849,99764059,123,RAM AUTAR INDUSTRIES INDIA ,KING ACTIVE ,KING ACTIVE/DETERGENT CAKE/210GM/PPH/FREE 50GM,16,PPH,210GM,,1661334915849-ram autar industries india -king active .png,RECODING,5,3,54982,136.651611328125,123,RAJA CHEMICAL INDUSTRIES-INDIA,RAJA,RAJA ACTION,RAJA ACTION-DETERGENT CAKE PPH 250 GM,PLPCH,250.000 GM,,,250.0,GM,0.0
2022-08-25,202208,123877049,1661323677943,99764067,123,HIMGIRI HYGIENE PVT LTD-NEPAL,BIJAYA SUPER,BIJAYA SUPER \250\GM,45,PPH,250 GM,New SKU,1661323677943-himgiri hygiene pvt ltd-nepal-bijaya super.png,RECODING,5,1,99763506,71.94244384765625,123,HIMGIRI HYGIENE PVT LTD-NEPAL,SHOVA,SHOVA,SHOVA-PPH 300 GM,PLPCH,300.000 GM,,,300.0,GM,50.0
2022-08-25,202208,123877049,1661323677943,99764067,123,HIMGIRI HYGIENE PVT LTD-NEPAL,BIJAYA SUPER,BIJAYA SUPER \250\GM,45,PPH,250 GM,New SKU,1661323677943-himgiri hygiene pvt ltd-nepal-bijaya super.png,RECODING,5,2,99763248,71.95393371582031,123,HIMGIRI HYGIENE PVT LTD-NEPAL,SHOVA,SHOVA,SHOVA-PPH 125 GM,PLPCH,125.000 GM,,,125.0,GM,20.0
2022-08-25,202208,123877049,1661323677943,99764067,123,HIMGIRI HYGIENE PVT LTD-NEPAL,BIJAYA SUPER,BIJAYA SUPER \250\GM,45,PPH,250 GM,New SKU,1661323677943-himgiri hygiene pvt ltd-nepal-bijaya super.png,RECODING,5,3,99763163,73.51878356933594,123,HIMGIRI HYGIENE PVT LTD-NEPAL,SHOVA,SHOVA,SHOVA-PPH 200 GM,PLPCH,200.000 GM,,,200.0,GM,40.0
2022-08-25,202208,2110115984,1661236549890,99764040,124,SHREE RAM TOBACCO UDHYOG,BHOLA GOLD,BHOLA GOLD/2.14GM,5,PPH,2.14,,1661236549890-shree ram tobacco udhyog-bhola gold.png,RECODING,5,1,99764040,43.628761291503906,124,SHREE RAM TOBACCO UDHYOG,BHOLA,BHOLA GOLD,2.14G GUTKA,PLAST,2.14G,REGULAR,,2.14,GM,7.0
2022-08-25,202208,2110115984,1661236549890,99764040,124,SHREE RAM TOBACCO UDHYOG,BHOLA GOLD,BHOLA GOLD/2.14GM,5,PPH,2.14,,1661236549890-shree ram tobacco udhyog-bhola gold.png,RECODING,5,2,99762224,63.60479736328125,124,SHREE RAM TOBACCO UDHYOG,BHOLA,BHOLA GOLD,2G GUTKA,PLAST,2G,REGULAR,,2.0,,0.0
2022-08-25,202208,2110115984,1661236549890,99764040,124,SHREE RAM TOBACCO UDHYOG,BHOLA GOLD,BHOLA GOLD/2.14GM,5,PPH,2.14,,1661236549890-shree ram tobacco udhyog-bhola gold.png,RECODING,5,3,99762263,71.9669189453125,124,SHREE RAM TOBACCO UDHYOG,BOLA GOLD,BOLA GOLD,2.3G GUTKA,PLAST,2.3G,REGULAR,,2.3,,0.0
2022-08-25,202208,2110115997,1661236549890,99764040,124,SHREE RAM TOBACCO UDHYOG,BHOLA GOLD,BHOLA GOLD/2.14GM,5,PPH,2.14,,1661236549890-shree ram tobacco udhyog-bhola gold.png,RECODING,5,1,99764040,43.628761291503906,124,SHREE RAM TOBACCO UDHYOG,BHOLA,BHOLA GOLD,2.14G GUTKA,PLAST,2.14G,REGULAR,,2.14,GM,7.0
2022-08-25,202208,2110115997,1661236549890,99764040,124,SHREE RAM TOBACCO UDHYOG,BHOLA GOLD,BHOLA GOLD/2.14GM,5,PPH,2.14,,1661236549890-shree ram tobacco udhyog-bhola gold.png,RECODING,5,2,99762224,63.60479736328125,124,SHREE RAM TOBACCO UDHYOG,BHOLA,BHOLA GOLD,2G GUTKA,PLAST,2G,REGULAR,,2.0,,0.0
2022-08-25,202208,2110115997,1661236549890,99764040,124,SHREE RAM TOBACCO UDHYOG,BHOLA GOLD,BHOLA GOLD/2.14GM,5,PPH,2.14,,1661236549890-shree ram tobacco udhyog-bhola gold.png,RECODING,5,3,99762263,71.9669189453125,124,SHREE RAM TOBACCO UDHYOG,BOLA GOLD,BOLA GOLD,2.3G GUTKA,PLAST,2.3G,REGULAR,,2.3,,0.0
2022-08-25,202208,2110100468,1661236549890,99764040,124,SHREE RAM TOBACCO UDHYOG,BHOLA GOLD,BHOLA GOLD/2.14GM,5,PPH,2.14,,1661236549890-shree ram tobacco udhyog-bhola gold.png,RECODING,5,1,99764040,43.628761291503906,124,SHREE RAM TOBACCO UDHYOG,BHOLA,BHOLA GOLD,2.14G GUTKA,PLAST,2.14G,REGULAR,,2.14,GM,7.0
2022-08-25,202208,2110100468,1661236549890,99764040,124,SHREE RAM TOBACCO UDHYOG,BHOLA GOLD,BHOLA GOLD/2.14GM,5,PPH,2.14,,1661236549890-shree ram tobacco udhyog-bhola gold.png,RECODING,5,2,99762224,63.60479736328125,124,SHREE RAM TOBACCO UDHYOG,BHOLA,BHOLA GOLD,2G GUTKA,PLAST,2G,REGULAR,,2.0,,0.0
2022-08-25,202208,2110100468,1661236549890,99764040,124,SHREE RAM TOBACCO UDHYOG,BHOLA GOLD,BHOLA GOLD/2.14GM,5,PPH,2.14,,1661236549890-shree ram tobacco udhyog-bhola gold.png,RECODING,5,3,99762263,71.9669189453125,124,SHREE RAM TOBACCO UDHYOG,BOLA GOLD,BOLA GOLD,2.3G GUTKA,PLAST,2.3G,REGULAR,,2.3,,0.0
2022-08-25,202208,2110100576,1661236549890,99764040,124,SHREE RAM TOBACCO UDHYOG,BHOLA GOLD,BHOLA GOLD/2.14GM,5,PPH,2.14,,1661236549890-shree ram tobacco udhyog-bhola gold.png,RECODING,5,1,99764040,43.628761291503906,124,SHREE RAM TOBACCO UDHYOG,BHOLA,BHOLA GOLD,2.14G GUTKA,PLAST,2.14G,REGULAR,,2.14,GM,7.0
2022-08-25,202208,2110100576,1661236549890,99764040,124,SHREE RAM TOBACCO UDHYOG,BHOLA GOLD,BHOLA GOLD/2.14GM,5,PPH,2.14,,1661236549890-shree ram tobacco udhyog-bhola gold.png,RECODING,5,2,99762224,63.60479736328125,124,SHREE RAM TOBACCO UDHYOG,BHOLA,BHOLA GOLD,2G GUTKA,PLAST,2G,REGULAR,,2.0,,0.0
2022-08-25,202208,2110100576,1661236549890,99764040,124,SHREE RAM TOBACCO UDHYOG,BHOLA GOLD,BHOLA GOLD/2.14GM,5,PPH,2.14,,1661236549890-shree ram tobacco udhyog-bhola gold.png,RECODING,5,3,99762263,71.9669189453125,124,SHREE RAM TOBACCO UDHYOG,BOLA GOLD,BOLA GOLD,2.3G GUTKA,PLAST,2.3G,REGULAR,,2.3,,0.0
2022-08-26,202208,130486710,1661408356280,99764060,106,SARAS HOME PRODUCTS,HAZAM MAZZA,HAZAM MAZZA/CHURAN KI GOLI/3GM/PPH,2,PPH,3GM,,1661408356280-saras home products-hazam mazza.png,RECODING,5,1,99764060,63.52235794067383,106,SARAS HOME PRODUTS-INDIA,HAZAM MAZZA,HAZAM MAZZA,HAZAM MAZZA-CHURAN KI GOLI PPH 3 GM,PLPCH,3.000 GM,UNSPECIFIED,,3.0,GM,2.0
2022-08-26,202208,130486710,1661408356280,99764060,106,SARAS HOME PRODUCTS,HAZAM MAZZA,HAZAM MAZZA/CHURAN KI GOLI/3GM/PPH,2,PPH,3GM,,1661408356280-saras home products-hazam mazza.png,RECODING,5,2,99764531,70.0950927734375,106,SARAS HOME PRODUTS-INDIA,HAZAM MAZZA,HAZAM MAZZA,HAZAM MAZZA-CHURAN KI GOLI PCN 850 GM,PLJAR,850.000 GM,UNSPECIFIED,,850.0,GM,240.0
2022-08-26,202208,130486710,1661408356280,99764060,106,SARAS HOME PRODUCTS,HAZAM MAZZA,HAZAM MAZZA/CHURAN KI GOLI/3GM/PPH,2,PPH,3GM,,1661408356280-saras home products-hazam mazza.png,RECODING,5,3,99764061,153.82472229003906,106,SARAS HOME PRODUTS-INDIA,PAN SUGANDH,PAN SUGANDH,PAN SUGANDH-PPH 3 GM,PLPCH,3.000 GM,PAAN,,3.0,GM,2.0
2022-08-26,202208,130486710,1661408166984,99764061,106,SARAS HOME PRODUCTS,PAN SUGHANDH,PAN SUGANDH/3GM/PPH,2,PPH,3GM,,1661408166984-saras home products-pan sughandh.png,RECODING,5,1,99764061,70.92992401123047,106,SARAS HOME PRODUTS-INDIA,PAN SUGANDH,PAN SUGANDH,PAN SUGANDH-PPH 3 GM,PLPCH,3.000 GM,PAAN,,3.0,GM,2.0
2022-08-26,202208,130486710,1661408166984,99764061,106,SARAS HOME PRODUCTS,PAN SUGHANDH,PAN SUGANDH/3GM/PPH,2,PPH,3GM,,1661408166984-saras home products-pan sughandh.png,RECODING,5,2,99764532,80.52340698242188,106,SARAS HOME PRODUTS-INDIA,PAN SUGANDH,PAN SUGANDH,PAN SUGANDH-PCN 850 GM,PLJAR,850.000 GM,PAAN,,850.0,GM,240.0
2022-08-26,202208,130486710,1661408166984,99764061,106,SARAS HOME PRODUCTS,PAN SUGHANDH,PAN SUGANDH/3GM/PPH,2,PPH,3GM,,1661408166984-saras home products-pan sughandh.png,RECODING,5,3,91826242,186.41537475585938,106,SHREE FOOD PVT LTD-INDIA,MY PAN,MY PAN,MY PAN- PPH 5.6 GM,PLPCH,5.600 GM,PAAN,,5.6,GM,0.0
2022-08-26,202208,1210100709,1660896419492,99764040,124,SHREE RAM TOBACCO UDHYOG,BHOLA GOLD,BHOLA GOLD GUTKHA PPH 2.14 GM. SHREE RAM TOBACCO UDHYOG NEPAL,7,PPH,2.14 GM.,,1660896419492-shree ram tobacco udhyog-bhola gold.png,RECODING,5,1,99764040,43.40522384643555,124,SHREE RAM TOBACCO UDHYOG,BHOLA,BHOLA GOLD,2.14G GUTKA,PLAST,2.14G,REGULAR,,2.14,GM,7.0
2022-08-26,202208,1210100709,1660896419492,99764040,124,SHREE RAM TOBACCO UDHYOG,BHOLA GOLD,BHOLA GOLD GUTKHA PPH 2.14 GM. SHREE RAM TOBACCO UDHYOG NEPAL,7,PPH,2.14 GM.,,1660896419492-shree ram tobacco udhyog-bhola gold.png,RECODING,5,2,99762224,63.196800231933594,124,SHREE RAM TOBACCO UDHYOG,BHOLA,BHOLA GOLD,2G GUTKA,PLAST,2G,REGULAR,,2.0,,0.0
2022-08-26,202208,1210100709,1660896419492,99764040,124,SHREE RAM TOBACCO UDHYOG,BHOLA GOLD,BHOLA GOLD GUTKHA PPH 2.14 GM. SHREE RAM TOBACCO UDHYOG NEPAL,7,PPH,2.14 GM.,,1660896419492-shree ram tobacco udhyog-bhola gold.png,RECODING,5,3,99762263,73.9068603515625,124,SHREE RAM TOBACCO UDHYOG,BOLA GOLD,BOLA GOLD,2.3G GUTKA,PLAST,2.3G,REGULAR,,2.3,,0.0
2022-08-26,202208,1210100002,1660896419492,99764040,124,SHREE RAM TOBACCO UDHYOG,BHOLA GOLD,BHOLA GOLD GUTKHA PPH 2.14 GM. SHREE RAM TOBACCO UDHYOG NEPAL,7,PPH,2.14 GM.,,1660896419492-shree ram tobacco udhyog-bhola gold.png,RECODING,5,1,99764040,43.40522384643555,124,SHREE RAM TOBACCO UDHYOG,BHOLA,BHOLA GOLD,2.14G GUTKA,PLAST,2.14G,REGULAR,,2.14,GM,7.0
2022-08-26,202208,1210100002,1660896419492,99764040,124,SHREE RAM TOBACCO UDHYOG,BHOLA GOLD,BHOLA GOLD GUTKHA PPH 2.14 GM. SHREE RAM TOBACCO UDHYOG NEPAL,7,PPH,2.14 GM.,,1660896419492-shree ram tobacco udhyog-bhola gold.png,RECODING,5,2,99762224,63.196800231933594,124,SHREE RAM TOBACCO UDHYOG,BHOLA,BHOLA GOLD,2G GUTKA,PLAST,2G,REGULAR,,2.0,,0.0
2022-08-26,202208,1210100002,1660896419492,99764040,124,SHREE RAM TOBACCO UDHYOG,BHOLA GOLD,BHOLA GOLD GUTKHA PPH 2.14 GM. SHREE RAM TOBACCO UDHYOG NEPAL,7,PPH,2.14 GM.,,1660896419492-shree ram tobacco udhyog-bhola gold.png,RECODING,5,3,99762263,73.9068603515625,124,SHREE RAM TOBACCO UDHYOG,BOLA GOLD,BOLA GOLD,2.3G GUTKA,PLAST,2.3G,REGULAR,,2.3,,0.0
2022-08-26,202208,111909057,1661412594441,99764062,122,KALASH SOAP INDUSTRIES PVT.LTD,JUNI,JUNI/PPH500GM,60,PPH,500GM,,1661412594441-kalash soap industries pvt-ltd-juni.png,RECODING,5,1,99764062,76.19947052001953,122,KALASH SOAP INDUSTRIES-NEPAL,JUNI,JUNI,JUNI-PPH 500 GM,PLPCH,500.000 GM,,,500.0,GM,60.0
2022-08-26,202208,111909057,1661412594441,99764062,122,KALASH SOAP INDUSTRIES PVT.LTD,JUNI,JUNI/PPH500GM,60,PPH,500GM,,1661412594441-kalash soap industries pvt-ltd-juni.png,RECODING,5,2,99764590,81.61080169677734,122,KALASH SOAP INDUSTRIES-NEPAL,JUNI,JUNI,JUNI-PPH 200 GM,PLPCH,200.000 GM,,,200.0,GM,25.0
2022-08-26,202208,111909057,1661412594441,99764062,122,KALASH SOAP INDUSTRIES PVT.LTD,JUNI,JUNI/PPH500GM,60,PPH,500GM,,1661412594441-kalash soap industries pvt-ltd-juni.png,RECODING,5,3,99764379,137.90328979492188,122,KALASH SOAP INDUSTRIES-NEPAL,JEET,JEET,JEET-DETERGENT POWDER PPH 200 GM,PLPCH,200.000 GM,,,200.0,GM,20.0
2022-08-26,202208,121995980,1660906497359,99764040,124,SHREE RAM TOBACCO UDHYOG,BHOLA GOLD,BHOLA GOLD GUTKHA PPH 2.14GM,7,PPH,2.14GM,,1660906497359-shree ram tobacco udhyog-bhola gold.png,RECODING,5,1,99764040,27.4818115234375,124,SHREE RAM TOBACCO UDHYOG,BHOLA,BHOLA GOLD,2.14G GUTKA,PLAST,2.14G,REGULAR,,2.14,GM,7.0
2022-08-26,202208,121995980,1660906497359,99764040,124,SHREE RAM TOBACCO UDHYOG,BHOLA GOLD,BHOLA GOLD GUTKHA PPH 2.14GM,7,PPH,2.14GM,,1660906497359-shree ram tobacco udhyog-bhola gold.png,RECODING,5,2,99762224,46.68396759033203,124,SHREE RAM TOBACCO UDHYOG,BHOLA,BHOLA GOLD,2G GUTKA,PLAST,2G,REGULAR,,2.0,,0.0
2022-08-26,202208,121995980,1660906497359,99764040,124,SHREE RAM TOBACCO UDHYOG,BHOLA GOLD,BHOLA GOLD GUTKHA PPH 2.14GM,7,PPH,2.14GM,,1660906497359-shree ram tobacco udhyog-bhola gold.png,RECODING,5,3,99762263,57.43499755859375,124,SHREE RAM TOBACCO UDHYOG,BOLA GOLD,BOLA GOLD,2.3G GUTKA,PLAST,2.3G,REGULAR,,2.3,,0.0
2022-08-26,202208,1230399011,1660906497359,99764040,124,SHREE RAM TOBACCO UDHYOG,BHOLA GOLD,BHOLA GOLD GUTKHA PPH 2.14GM,7,PPH,2.14GM,,1660906497359-shree ram tobacco udhyog-bhola gold.png,RECODING,5,1,99764040,27.4818115234375,124,SHREE RAM TOBACCO UDHYOG,BHOLA,BHOLA GOLD,2.14G GUTKA,PLAST,2.14G,REGULAR,,2.14,GM,7.0
2022-08-26,202208,1230399011,1660906497359,99764040,124,SHREE RAM TOBACCO UDHYOG,BHOLA GOLD,BHOLA GOLD GUTKHA PPH 2.14GM,7,PPH,2.14GM,,1660906497359-shree ram tobacco udhyog-bhola gold.png,RECODING,5,2,99762224,46.68396759033203,124,SHREE RAM TOBACCO UDHYOG,BHOLA,BHOLA GOLD,2G GUTKA,PLAST,2G,REGULAR,,2.0,,0.0
2022-08-26,202208,1230399011,1660906497359,99764040,124,SHREE RAM TOBACCO UDHYOG,BHOLA GOLD,BHOLA GOLD GUTKHA PPH 2.14GM,7,PPH,2.14GM,,1660906497359-shree ram tobacco udhyog-bhola gold.png,RECODING,5,3,99762263,57.43499755859375,124,SHREE RAM TOBACCO UDHYOG,BOLA GOLD,BOLA GOLD,2.3G GUTKA,PLAST,2.3G,REGULAR,,2.3,,0.0
2022-08-26,202208,123325807,1660906497359,99764040,124,SHREE RAM TOBACCO UDHYOG,BHOLA GOLD,BHOLA GOLD GUTKHA PPH 2.14GM,7,PPH,2.14GM,,1660906497359-shree ram tobacco udhyog-bhola gold.png,RECODING,5,1,99764040,27.4818115234375,124,SHREE RAM TOBACCO UDHYOG,BHOLA,BHOLA GOLD,2.14G GUTKA,PLAST,2.14G,REGULAR,,2.14,GM,7.0
2022-08-26,202208,123325807,1660906497359,99764040,124,SHREE RAM TOBACCO UDHYOG,BHOLA GOLD,BHOLA GOLD GUTKHA PPH 2.14GM,7,PPH,2.14GM,,1660906497359-shree ram tobacco udhyog-bhola gold.png,RECODING,5,2,99762224,46.68396759033203,124,SHREE RAM TOBACCO UDHYOG,BHOLA,BHOLA GOLD,2G GUTKA,PLAST,2G,REGULAR,,2.0,,0.0
2022-08-26,202208,123325807,1660906497359,99764040,124,SHREE RAM TOBACCO UDHYOG,BHOLA GOLD,BHOLA GOLD GUTKHA PPH 2.14GM,7,PPH,2.14GM,,1660906497359-shree ram tobacco udhyog-bhola gold.png,RECODING,5,3,99762263,57.43499755859375,124,SHREE RAM TOBACCO UDHYOG,BOLA GOLD,BOLA GOLD,2.3G GUTKA,PLAST,2.3G,REGULAR,,2.3,,0.0
2022-08-26,202208,123657650,1660906497359,99764040,124,SHREE RAM TOBACCO UDHYOG,BHOLA GOLD,BHOLA GOLD GUTKHA PPH 2.14GM,7,PPH,2.14GM,,1660906497359-shree ram tobacco udhyog-bhola gold.png,RECODING,5,1,99764040,27.4818115234375,124,SHREE RAM TOBACCO UDHYOG,BHOLA,BHOLA GOLD,2.14G GUTKA,PLAST,2.14G,REGULAR,,2.14,GM,7.0
2022-08-26,202208,123657650,1660906497359,99764040,124,SHREE RAM TOBACCO UDHYOG,BHOLA GOLD,BHOLA GOLD GUTKHA PPH 2.14GM,7,PPH,2.14GM,,1660906497359-shree ram tobacco udhyog-bhola gold.png,RECODING,5,2,99762224,46.68396759033203,124,SHREE RAM TOBACCO UDHYOG,BHOLA,BHOLA GOLD,2G GUTKA,PLAST,2G,REGULAR,,2.0,,0.0
2022-08-26,202208,123657650,1660906497359,99764040,124,SHREE RAM TOBACCO UDHYOG,BHOLA GOLD,BHOLA GOLD GUTKHA PPH 2.14GM,7,PPH,2.14GM,,1660906497359-shree ram tobacco udhyog-bhola gold.png,RECODING,5,3,99762263,57.43499755859375,124,SHREE RAM TOBACCO UDHYOG,BOLA GOLD,BOLA GOLD,2.3G GUTKA,PLAST,2.3G,REGULAR,,2.3,,0.0
2022-08-26,202208,122002412,1661410304392,99764063,118,AGRO THAI FOODS PVT LTD-NEPAL,MAX TIGER,MAX TIGER ENERGY DRINK SUGER FREE CAN 250ML+80ML EXTRA,150,CAN,330ML(250ML+80ML EXTRA),,1661410304392-agro thai foods pvt ltd-nepal-max tiger.png,RECODING,5,1,99764063,54.54877853393555,118,AGRO THAI FOODS PVT LTD-NEPAL,MAX TIGER,MAX TIGER,SUGAR FREE CAN 250 ML+80 ML FREE,CAN,250.000 ML,,,330.0,ML,150.0
2022-08-26,202208,122002412,1661410304392,99764063,118,AGRO THAI FOODS PVT LTD-NEPAL,MAX TIGER,MAX TIGER ENERGY DRINK SUGER FREE CAN 250ML+80ML EXTRA,150,CAN,330ML(250ML+80ML EXTRA),,1661410304392-agro thai foods pvt ltd-nepal-max tiger.png,RECODING,5,2,99762383,58.5861701965332,118,AGRO THAI FOODS PVT LTD-NEPAL,MAX TIGER,MAX TIGER,CAN 250 ML+80 ML FREE,CAN,250.000 ML,,,330.0,ML,120.0
2022-08-26,202208,122002412,1661410304392,99764063,118,AGRO THAI FOODS PVT LTD-NEPAL,MAX TIGER,MAX TIGER ENERGY DRINK SUGER FREE CAN 250ML+80ML EXTRA,150,CAN,330ML(250ML+80ML EXTRA),,1661410304392-agro thai foods pvt ltd-nepal-max tiger.png,RECODING,5,3,99763747,59.90968322753906,118,AGRO THAI FOODS PVT LTD-NEPAL,MAX TIGER,MAX TIGER,CLASSIC CAN 250 ML+80 ML FREE,CAN,250.000 ML,,,330.0,ML,150.0
