t_DATE,t_PERIOD,t_STORECODE,t_ITEMCODE,t_NEW_CODES,t_CATEGORY,t_MANUFACTURE,t_BRAND,t_ITEMDESC,t_MRP,t_PACKSIZE,t_PACKTYPE,t_COMMENTS,t_IMAGE,t_CODE COMMENT,t_FLAG,rank,matched_itemcode,distance,m_catcode,m_company,m_mbrand,m_brand,m_sku,m_packtype,m_base_pack,m_flavor,m_color,m_wght,m_uom,m_mrp
2022-07-07,202207,122214754,1657003653013,99763923,123,KWALITY CHEM PVT LTD-NEPAL,CHINO,CHINO\300GM\PPH\RS:50\KWALITY CHEMICAL NEPAL,55,PPH,300GM,New SKU,1657003653013-kwality chem pvt ltd-nepal-chino.png,RECODING,5,3,99763583,34.13597106933594,123,KWALITY CHEM PVT LTD-NEPAL,CHINO,CHINO,CHINO-PPH 200 GM,PLPCH,200.000 GM,,,200.0,GM,40.0
2022-07-07,202207,121838548,1656915797350,99763901,118,BOTTLERS NEPAL - NEPAL,COCA-COLA ZERO SUGAR,COCA COLA ZERO SUGAR\250ML\PBT\RS:50\BOTTLERS NEPAL ,60,PBT,250ML,New SKU,1656915797350-bottlers nepal - nepal-coca-cola zero sugar.png,RECODING,5,1,99763901,44.4345703125,118,BOTTLERS NEPAL - NEPAL,COCA-COLA,COCA-COLA ZERO SUGAR,PET 250 ML,PET,250.000 ML,COLA,,250.0,ML,50.0
2022-07-07,202207,121838548,1656915797350,99763901,118,BOTTLERS NEPAL - NEPAL,COCA-COLA ZERO SUGAR,COCA COLA ZERO SUGAR\250ML\PBT\RS:50\BOTTLERS NEPAL ,60,PBT,250ML,New SKU,1656915797350-bottlers nepal - nepal-coca-cola zero sugar.png,RECODING,5,2,99763299,48.14875793457031,118,BOTTLERS NEPAL - NEPAL,COCA-COLA,COCA-COLA ZERO SUGAR,PET 500 ML,PET,500.000 ML,COLA,,500.0,ML,70.0
2022-07-07,202207,121838548,1656915797350,99763901,118,BOTTLERS NEPAL - NEPAL,COCA-COLA ZERO SUGAR,COCA COLA ZERO SUGAR\250ML\PBT\RS:50\BOTTLERS NEPAL ,60,PBT,250ML,New SKU,1656915797350-bottlers nepal - nepal-coca-cola zero sugar.png,RECODING,5,3,99764278,48.786529541015625,118,BOTTLERS NEPAL - NEPAL,COCA-COLA,COCA-COLA ZERO SUGAR,RGB 250 ML,RGB,250.000 ML,COLA,,250.0,ML,40.0
2022-07-07,202207,2110202078,1656314441083,99763869,105,SURYA NEPAL PVT LTD - NEPAL,NAULO BURST,NAULO BURST/HL 20 NOS,200,HL,20 NOS,,1656314441083-surya nepal pvt ltd - nepal-naulo burst.png,RECODING,5,1,99763869,21.934757232666016,105,SURYA NEPAL PVT LTD - NEPAL,NAULO,NAULO BURST,HL 20'S,HL,20,FRESH,,20.0,NO,175.0
2022-07-07,202207,2110202078,1656314441083,99763869,105,SURYA NEPAL PVT LTD - NEPAL,NAULO BURST,NAULO BURST/HL 20 NOS,200,HL,20 NOS,,1656314441083-surya nepal pvt ltd - nepal-naulo burst.png,RECODING,5,2,99765090,71.78070068359375,105,SURYA NEPAL PVT LTD - NEPAL,SURYA,SURYA DUAL BURST,HL 20'S,HL,20,FRESH,,20.0,NO,320.0
2022-07-07,202207,2110202078,1656314441083,99763869,105,SURYA NEPAL PVT LTD - NEPAL,NAULO BURST,NAULO BURST/HL 20 NOS,200,HL,20 NOS,,1656314441083-surya nepal pvt ltd - nepal-naulo burst.png,RECODING,5,3,48587,91.82084655761719,105,SURYA NEPAL PVT LTD - NEPAL,SURYA,SURYA 24 CARAT ARCTIC BURST,HL 20'S,HL,20,FRESH,,20.0,NO,300.0
2022-07-07,202207,2110203290,1656314441083,99763869,105,SURYA NEPAL PVT LTD - NEPAL,NAULO BURST,NAULO BURST/HL 20 NOS,200,HL,20 NOS,,1656314441083-surya nepal pvt ltd - nepal-naulo burst.png,RECODING,5,1,99763869,21.934757232666016,105,SURYA NEPAL PVT LTD - NEPAL,NAULO,NAULO BURST,HL 20'S,HL,20,FRESH,,20.0,NO,175.0
2022-07-07,202207,2110203290,1656314441083,99763869,105,SURYA NEPAL PVT LTD - NEPAL,NAULO BURST,NAULO BURST/HL 20 NOS,200,HL,20 NOS,,1656314441083-surya nepal pvt ltd - nepal-naulo burst.png,RECODING,5,2,99765090,71.78070068359375,105,SURYA NEPAL PVT LTD - NEPAL,SURYA,SURYA DUAL BURST,HL 20'S,HL,20,FRESH,,20.0,NO,320.0
2022-07-07,202207,2110203290,1656314441083,99763869,105,SURYA NEPAL PVT LTD - NEPAL,NAULO BURST,NAULO BURST/HL 20 NOS,200,HL,20 NOS,,1656314441083-surya nepal pvt ltd - nepal-naulo burst.png,RECODING,5,3,48587,91.82084655761719,105,SURYA NEPAL PVT LTD - NEPAL,SURYA,SURYA 24 CARAT ARCTIC BURST,HL 20'S,HL,20,FRESH,,20.0,NO,300.0
2022-07-07,202207,2110203258,1656314441083,99763869,105,SURYA NEPAL PVT LTD - NEPAL,NAULO BURST,NAULO BURST/HL 20 NOS,200,HL,20 NOS,,1656314441083-surya nepal pvt ltd - nepal-naulo burst.png,RECODING,5,1,99763869,21.934757232666016,105,SURYA NEPAL PVT LTD - NEPAL,NAULO,NAULO BURST,HL 20'S,HL,20,FRESH,,20.0,NO,175.0
2022-07-07,202207,2110203258,1656314441083,99763869,105,SURYA NEPAL PVT LTD - NEPAL,NAULO BURST,NAULO BURST/HL 20 NOS,200,HL,20 NOS,,1656314441083-surya nepal pvt ltd - nepal-naulo burst.png,RECODING,5,2,99765090,71.78070068359375,105,SURYA NEPAL PVT LTD - NEPAL,SURYA,SURYA DUAL BURST,HL 20'S,HL,20,FRESH,,20.0,NO,320.0
2022-07-07,202207,2110203258,1656314441083,99763869,105,SURYA NEPAL PVT LTD - NEPAL,NAULO BURST,NAULO BURST/HL 20 NOS,200,HL,20 NOS,,1656314441083-surya nepal pvt ltd - nepal-naulo burst.png,RECODING,5,3,48587,91.82084655761719,105,SURYA NEPAL PVT LTD - NEPAL,SURYA,SURYA 24 CARAT ARCTIC BURST,HL 20'S,HL,20,FRESH,,20.0,NO,300.0
2022-07-07,202207,2110201078,1656314441083,99763869,105,SURYA NEPAL PVT LTD - NEPAL,NAULO BURST,NAULO BURST/HL 20 NOS,200,HL,20 NOS,,1656314441083-surya nepal pvt ltd - nepal-naulo burst.png,RECODING,5,1,99763869,21.934757232666016,105,SURYA NEPAL PVT LTD - NEPAL,NAULO,NAULO BURST,HL 20'S,HL,20,FRESH,,20.0,NO,175.0
2022-07-07,202207,2110201078,1656314441083,99763869,105,SURYA NEPAL PVT LTD - NEPAL,NAULO BURST,NAULO BURST/HL 20 NOS,200,HL,20 NOS,,1656314441083-surya nepal pvt ltd - nepal-naulo burst.png,RECODING,5,2,99765090,71.78070068359375,105,SURYA NEPAL PVT LTD - NEPAL,SURYA,SURYA DUAL BURST,HL 20'S,HL,20,FRESH,,20.0,NO,320.0
2022-07-07,202207,2110201078,1656314441083,99763869,105,SURYA NEPAL PVT LTD - NEPAL,NAULO BURST,NAULO BURST/HL 20 NOS,200,HL,20 NOS,,1656314441083-surya nepal pvt ltd - nepal-naulo burst.png,RECODING,5,3,48587,91.82084655761719,105,SURYA NEPAL PVT LTD - NEPAL,SURYA,SURYA 24 CARAT ARCTIC BURST,HL 20'S,HL,20,FRESH,,20.0,NO,300.0
2022-07-07,202207,2110202347,1656314441083,99763869,105,SURYA NEPAL PVT LTD - NEPAL,NAULO BURST,NAULO BURST/HL 20 NOS,200,HL,20 NOS,,1656314441083-surya nepal pvt ltd - nepal-naulo burst.png,RECODING,5,1,99763869,21.934757232666016,105,SURYA NEPAL PVT LTD - NEPAL,NAULO,NAULO BURST,HL 20'S,HL,20,FRESH,,20.0,NO,175.0
2022-07-07,202207,2110202347,1656314441083,99763869,105,SURYA NEPAL PVT LTD - NEPAL,NAULO BURST,NAULO BURST/HL 20 NOS,200,HL,20 NOS,,1656314441083-surya nepal pvt ltd - nepal-naulo burst.png,RECODING,5,2,99765090,71.78070068359375,105,SURYA NEPAL PVT LTD - NEPAL,SURYA,SURYA DUAL BURST,HL 20'S,HL,20,FRESH,,20.0,NO,320.0
2022-07-07,202207,2110202347,1656314441083,99763869,105,SURYA NEPAL PVT LTD - NEPAL,NAULO BURST,NAULO BURST/HL 20 NOS,200,HL,20 NOS,,1656314441083-surya nepal pvt ltd - nepal-naulo burst.png,RECODING,5,3,48587,91.82084655761719,105,SURYA NEPAL PVT LTD - NEPAL,SURYA,SURYA 24 CARAT ARCTIC BURST,HL 20'S,HL,20,FRESH,,20.0,NO,300.0
2022-07-07,202207,117705870,1657105661530,99763925,118,SURYODAYA DAIRY UDHYOG PVT.LTD NEPAL ,GOKUL MILK DRINK ,GOKUL BADAM MILK DRINK/ALMOND AND SAFFRON/180ML/CAN,90,CAN,180ML ,,1657105661530-suryodaya dairy udhyog pvt-ltd nepal -gokul milk drink .png,RECODING,5,1,99763925,25.996448516845703,118,SURYODAYA DAIRY UDHYOG-NEPAL,GOKUL,GOKUL BADAM DRINK,BADAM & SAFFRON DRINK CAN 180 ML,CAN,180.000 ML,ALMOND,,180.0,ML,90.0
2022-07-07,202207,117705870,1657105661530,99763925,118,SURYODAYA DAIRY UDHYOG PVT.LTD NEPAL ,GOKUL MILK DRINK ,GOKUL BADAM MILK DRINK/ALMOND AND SAFFRON/180ML/CAN,90,CAN,180ML ,,1657105661530-suryodaya dairy udhyog pvt-ltd nepal -gokul milk drink .png,RECODING,5,2,99764865,43.288108825683594,118,SURYODAYA DAIRY UDHYOG-NEPAL,GOPI,GOPI BADAM MILK DRINK,BADAM MILK DRINK CAN 180 ML,CAN,180.000 ML,ALMOND,,180.0,ML,90.0
2022-07-07,202207,117705870,1657105661530,99763925,118,SURYODAYA DAIRY UDHYOG PVT.LTD NEPAL ,GOKUL MILK DRINK ,GOKUL BADAM MILK DRINK/ALMOND AND SAFFRON/180ML/CAN,90,CAN,180ML ,,1657105661530-suryodaya dairy udhyog pvt-ltd nepal -gokul milk drink .png,RECODING,5,3,99765323,54.15625,118,SURYODAYA DAIRY UDHYOG-NEPAL,SURYODAYA,SURYODAYA BADAM DRINK,ALMOND & SAFFRON DRINK CAN 180 ML,CAN,180.000 ML,ALMOND,,180.0,ML,99.0
2022-07-07,202207,117667009,1657093429043,99763926,109,ORAL CARE HERBAL UDHYOG NEPAL ,SHREEJA GLUCOS-D ,SHREEJA GLUCOS-D/75GM/CBP/FREE 33% EXTRA ,50,CBP,75GM ,,1657093429043-oral care herbal udhyog nepal -shreeja glucos-d .png,RECODING,5,1,99763926,46.39691925048828,109,ORAL CARE HERBAL UDHYOG-NEPAL ,SHREEJA,SHREEJA GLUCOSE - D,SHREEJA GLUCOSE - D-CBP 75 GM+33% EXT,CDBOX,75.000 GM,,,100.0,GM,50.0
2022-07-07,202207,117667009,1657093429043,99763926,109,ORAL CARE HERBAL UDHYOG NEPAL ,SHREEJA GLUCOS-D ,SHREEJA GLUCOS-D/75GM/CBP/FREE 33% EXTRA ,50,CBP,75GM ,,1657093429043-oral care herbal udhyog nepal -shreeja glucos-d .png,RECODING,5,2,90262306,115.78195190429688,109,D.N HERBAL UDHYOG-NEPAL,SRIKHANDA,SRIKHANDA GLUCOSE - D,SRIKHANDA GLUCOSE - D-CBP 75 GMS + 33% EXTRA,CDBOX,75.000 GM,,,100.0,GM,0.0
2022-07-07,202207,117667009,1657093429043,99763926,109,ORAL CARE HERBAL UDHYOG NEPAL ,SHREEJA GLUCOS-D ,SHREEJA GLUCOS-D/75GM/CBP/FREE 33% EXTRA ,50,CBP,75GM ,,1657093429043-oral care herbal udhyog nepal -shreeja glucos-d .png,RECODING,5,3,51975,128.2252960205078,109,D.N HERBAL UDHYOG-NEPAL,SRIKHAND,SRIKHAND GLUCOSE - D,SRIKHAND GLUCOSE - D-CBP 75 GM+25% EXT[25G],CDBOX,75.000 GM,,,100.0,GM,0.0
2022-07-07,202207,110974232,1657088748110,99763927,106,JAI DEEP PRODUCT-INDIA,J.D.KAJU BUTTER,J.D./KAJU BUTTER TOFFEE,2,EWP,4GM,,1657088748110-jai deep product-india-j-d-kaju butter.png,RECODING,5,1,99763927,44.17322540283203,106,JAI DEEP PRODUCT-INDIA,J D,J D KAJU BUTTER,J D KAJU BUTTER-EWP 4 GM,EWRPK,4.000 GM,KAJU BUTTER,,4.0,GM,2.0
2022-07-07,202207,110974232,1657088748110,99763927,106,JAI DEEP PRODUCT-INDIA,J.D.KAJU BUTTER,J.D./KAJU BUTTER TOFFEE,2,EWP,4GM,,1657088748110-jai deep product-india-j-d-kaju butter.png,RECODING,5,2,54826,101.34669494628906,106,JAI DEEP PRODUCT-INDIA,J D,J D,J D- COCONUT TOFFEE EWP 4.75 GM,EWRPK,4.750 GM,COCONUT,,4.75,GM,0.0
2022-07-07,202207,110974232,1657088748110,99763927,106,JAI DEEP PRODUCT-INDIA,J.D.KAJU BUTTER,J.D./KAJU BUTTER TOFFEE,2,EWP,4GM,,1657088748110-jai deep product-india-j-d-kaju butter.png,RECODING,5,3,91827162,120.53118896484375,106,JAI DEEP PRODUCT-INDIA,A-CLASS,A-CLASS TATTOO,A-CLASS TATTOO-CLASS TATTOO- KAJU TOFFEE PPH 3.7 GM,PLPCH,3.700 GM,KAJU,,3.7,GM,0.0
2022-07-08,202207,122344338,1657186372331,99763928,122,PROCTER & GAMBLE - INDIA,TIDE,TIDE-FRESH & CLEAN PPH 500GM,60,PPH,500GM,,1657186372331-procter - gamble - india-tide.png,RECODING,5,1,99763928,19.36300277709961,122,PROCTER & GAMBLE - INDIA,TIDE,TIDE,TIDE-FRESH & CLEAN PPH 500 GM,PLPCH,500.000 GM,,,500.0,GM,100.0
2022-07-08,202207,122344338,1657186372331,99763928,122,PROCTER & GAMBLE - INDIA,TIDE,TIDE-FRESH & CLEAN PPH 500GM,60,PPH,500GM,,1657186372331-procter - gamble - india-tide.png,RECODING,5,2,51586,50.36991882324219,122,PROCTER & GAMBLE - INDIA,TIDE,TIDE PLUS,TIDE PLUS-LEMON AND MINT PPH 500 GM,PLPCH,500.000 GM,,,500.0,GM,0.0
2022-07-08,202207,122344338,1657186372331,99763928,122,PROCTER & GAMBLE - INDIA,TIDE,TIDE-FRESH & CLEAN PPH 500GM,60,PPH,500GM,,1657186372331-procter - gamble - india-tide.png,RECODING,5,3,51587,53.18743896484375,122,PROCTER & GAMBLE - INDIA,TIDE,TIDE PLUS,TIDE PLUS-JASMINE AND ROSE PPH 500 GM,PLPCH,500.000 GM,,,500.0,GM,0.0
2022-07-08,202207,122547898,1657184408006,99763929,122,CLEAN AID NEPAL P LTD-NEPAL,HERO ULTRA,HERO ULTRA-LEMON & JASMINE PPH200GM,20,PPH,200GM,,1657184408006-clean aid nepal p ltd-nepal-hero ultra.png,RECODING,5,1,99763929,17.913942337036133,122,CLEAN AID NEPAL P LTD-NEPAL,HERO,HERO ULTRA,HERO ULTRA-LEMON & JASMINE PPH 200 GM,PLPCH,200.000 GM,,,200.0,GM,20.0
2022-07-08,202207,122547898,1657184408006,99763929,122,CLEAN AID NEPAL P LTD-NEPAL,HERO ULTRA,HERO ULTRA-LEMON & JASMINE PPH200GM,20,PPH,200GM,,1657184408006-clean aid nepal p ltd-nepal-hero ultra.png,RECODING,5,2,99762485,19.939472198486328,122,CLEAN AID NEPAL P LTD-NEPAL,HERO,HERO ULTRA,HERO ULTRA-LEMON & JASMINE PPH 250 GM,PLPCH,250.000 GM,,,250.0,GM,20.0
2022-07-08,202207,122547898,1657184408006,99763929,122,CLEAN AID NEPAL P LTD-NEPAL,HERO ULTRA,HERO ULTRA-LEMON & JASMINE PPH200GM,20,PPH,200GM,,1657184408006-clean aid nepal p ltd-nepal-hero ultra.png,RECODING,5,3,51719,72.21908569335938,122,CLEAN AID NEPAL P LTD-NEPAL,CLEAN AID,CLEAN AID,CLEAN AID-PPH 400 GM,PLPCH,400.000 GM,,,400.0,GM,0.0
2022-07-08,202207,130609425,1657160466877,99763930,123,MAKALU SOAP-NEPAL,LAHAR,LAHAR\200GM\PPH\WASHING SOAP ,40,PPH,200GM,,1657160466877-makalu soap-nepal-lahar.png,RECODING,5,1,99763930,30.613906860351562,123,MAKALU SOAP-NEPAL,LAHAR,LAHAR,LAHAR-LAUNDRY SOAP PPH 200 GM,PLPCH,200.000 GM,,,200.0,GM,40.0
2022-07-08,202207,130609425,1657160466877,99763930,123,MAKALU SOAP-NEPAL,LAHAR,LAHAR\200GM\PPH\WASHING SOAP ,40,PPH,200GM,,1657160466877-makalu soap-nepal-lahar.png,RECODING,5,2,99764890,35.65666961669922,123,MAKALU SOAP-NEPAL,LAHAR,LAHAR,LAHAR-LAUNDRY SOAP PPH 100 GM,PLPCH,100.000 GM,,,100.0,GM,20.0
2022-07-08,202207,130609425,1657160466877,99763930,123,MAKALU SOAP-NEPAL,LAHAR,LAHAR\200GM\PPH\WASHING SOAP ,40,PPH,200GM,,1657160466877-makalu soap-nepal-lahar.png,RECODING,5,3,99763974,36.31968307495117,123,MAKALU SOAP-NEPAL,LAHAR,LAHAR,LAHAR-LAUNDRY SOAP PPH 125 GM,PLPCH,125.000 GM,,,125.0,GM,25.0
2022-07-08,202207,130609425,1657162206252,99763932,120,ANCHOR HEALTH - INDIA,LEVENDER PREMIUM BEAUTY ,DYNA PREMIUM BEAUTY\50GM\EWP\LEVENDER&MILK CREAM,20,EWP,50GM,,1657162206252-anchor health - india-levender premium beauty .png,RECODING,5,1,99763932,61.78601837158203,120,ANCHOR HEALTH - INDIA,DYNA,DYNA,DYNA-LAVENDER & MILK CREAM EWP 50 GM,EWRPK,50.000 GM,,,50.0,GM,20.0
2022-07-08,202207,130609425,1657162206252,99763932,120,ANCHOR HEALTH - INDIA,LEVENDER PREMIUM BEAUTY ,DYNA PREMIUM BEAUTY\50GM\EWP\LEVENDER&MILK CREAM,20,EWP,50GM,,1657162206252-anchor health - india-levender premium beauty .png,RECODING,5,2,99763314,66.15559387207031,120,ANCHOR HEALTH - INDIA,DYNA,DYNA PREMIUM BEAUTY,DYNA PREMIUM BEAUTY-MILK CREAM & ALMOND OIL EWP 100 GM,EWRPK,100.000 GM,,,100.0,GM,50.0
2022-07-08,202207,130609425,1657162206252,99763932,120,ANCHOR HEALTH - INDIA,LEVENDER PREMIUM BEAUTY ,DYNA PREMIUM BEAUTY\50GM\EWP\LEVENDER&MILK CREAM,20,EWP,50GM,,1657162206252-anchor health - india-levender premium beauty .png,RECODING,5,3,99764423,66.20660400390625,120,ANCHOR HEALTH - INDIA,DYNA,DYNA PREMIUM BEAUTY,DYNA PREMIUM BEAUTY-ALMOND & MILK CREAM EWP 50 GM,EWRPK,50.000 GM,,,50.0,GM,20.0
2022-07-08,202207,127704330,1657176978993,99763931,123,SUPER TATA SOAP & CHEMICAL-NP,DON HERBAL,DON HERBAL/75GM,10,PPH,75GM,,1657176978993-super tata soap - chemical-np-don herbal.png,RECODING,5,1,99763931,36.390769958496094,123,SUPER TATA SOAP & CHEMICAL-NP,DON,DON HERBAL,DON HERBAL-LEMON & WOOD ASH PPH 75 GM,PLPCH,75.000 GM,,,75.0,GM,10.0
2022-07-08,202207,127704330,1657176978993,99763931,123,SUPER TATA SOAP & CHEMICAL-NP,DON HERBAL,DON HERBAL/75GM,10,PPH,75GM,,1657176978993-super tata soap - chemical-np-don herbal.png,RECODING,5,2,99763698,45.54712677001953,123,SUPER TATA SOAP & CHEMICAL-NP,DON,DON HERBAL,DON HERBAL-LEMON & WOOD ASH PPH 200 GM,PLPCH,200.000 GM,,,200.0,GM,20.0
2022-07-08,202207,127704330,1657176978993,99763931,123,SUPER TATA SOAP & CHEMICAL-NP,DON HERBAL,DON HERBAL/75GM,10,PPH,75GM,,1657176978993-super tata soap - chemical-np-don herbal.png,RECODING,5,3,53594,53.92071533203125,123,SUPER TATA SOAP & CHEMICAL-NP,DON,DON HERBAL,DON HERBAL-DISHWASH PPH 95 GM,PLPCH,95.000 GM,,,95.0,GM,0.0
2022-07-08,202207,132989614,1657091017266,99763879,123,DEUTI SOAP & CHEMICAL-NEPAL,BHERI,BHERI DISHWASH BAR/100GM/EWP/DEUTI SOAP & CHEMICAL-NEPAL,10,EWP,100GM,,1657091017266-deuti soap - chemical-nepal-bheri.png,RECODING,5,1,99764225,41.63788604736328,123,DEUTI SOAP & CHEMICAL-NEPAL,BHERI,BHERI,BHERI-DISHWASH BAR PCN 400 GM+SCRUBBER FREE,PLJAR,400.000 GM,,,400.0,GM,55.0
2022-07-08,202207,132989614,1657091017266,99763879,123,DEUTI SOAP & CHEMICAL-NEPAL,BHERI,BHERI DISHWASH BAR/100GM/EWP/DEUTI SOAP & CHEMICAL-NEPAL,10,EWP,100GM,,1657091017266-deuti soap - chemical-nepal-bheri.png,RECODING,5,2,99763879,53.971717834472656,123,DEUTI SOAP & CHEMICAL-NEPAL,BHERI,BHERI,BHERI-COMPLETE WASH EWP 100 GM,EWRPK,100.000 GM,,,100.0,GM,10.0
2022-07-08,202207,132989614,1657091017266,99763879,123,DEUTI SOAP & CHEMICAL-NEPAL,BHERI,BHERI DISHWASH BAR/100GM/EWP/DEUTI SOAP & CHEMICAL-NEPAL,10,EWP,100GM,,1657091017266-deuti soap - chemical-nepal-bheri.png,RECODING,5,3,99764019,66.46479797363281,123,DEUTI SOAP & CHEMICAL-NEPAL,BHERI,BHERI,BHERI-CLEAN & FRESH PPH 250 GM,PLPCH,250.000 GM,,,250.0,GM,50.0
2022-07-11,202207,516813510132,1656913505918,99762987,120,GODREJ CONSUMER PRODUCTS-INDIA,GODREJ NO.1 ,GODREJ NO.1/SANDAL TURMERIC/63GM/EWP,20,EWP,63GM ,,1656913505918-godrej consumer products-india-godrej no-1 .png,CROSS CODING,2,1,99763898,60.360389709472656,120,GODREJ CONSUMER PRODUCTS-INDIA,GODREJ,GODREJ NO.1 BEAUTY SOAP,GODREJ NO.1 BEAUTY SOAP-SANDAL TURMERIC EWP 53 GM,EWRPK,53.000 GM,,,53.0,GM,20.0
2022-07-11,202207,516813510132,1656913505918,99762987,120,GODREJ CONSUMER PRODUCTS-INDIA,GODREJ NO.1 ,GODREJ NO.1/SANDAL TURMERIC/63GM/EWP,20,EWP,63GM ,,1656913505918-godrej consumer products-india-godrej no-1 .png,CROSS CODING,2,2,99762987,63.02549743652344,120,GODREJ CONSUMER PRODUCTS-INDIA,GODREJ,GODREJ NO.1 BEAUTY SOAP,GODREJ NO.1 BEAUTY SOAP-SANDAL&TURMERIC EWP 63 GM,EWRPK,63.000 GM,,,63.0,GM,20.0
2022-07-11,202207,516813510132,1656913505918,99762987,120,GODREJ CONSUMER PRODUCTS-INDIA,GODREJ NO.1 ,GODREJ NO.1/SANDAL TURMERIC/63GM/EWP,20,EWP,63GM ,,1656913505918-godrej consumer products-india-godrej no-1 .png,CROSS CODING,2,3,99764232,63.065773010253906,120,GODREJ CONSUMER PRODUCTS-INDIA,GODREJ,GODREJ NO.1 BEAUTY SOAP,GODREJ NO.1 BEAUTY SOAP-SANDAL&TURMERIC EWP 61 GM,EWRPK,61.000 GM,,,61.0,GM,20.0
2022-07-11,202207,516864210078,1657341310220,99763827,120,GODREJ CONSUMER PRODUCTS-INDIA,GODREJ NO.1 ,GODREJ NO.1/LIME ALOE VERA/61GM/EWP,25,EWP,61GM ,,1657341310220-godrej consumer products-india-godrej no-1 .png,CROSS CODING,2,1,99764721,64.78068542480469,120,GODREJ CONSUMER PRODUCTS-INDIA,GODREJ,GODREJ NO.1 BEAUTY SOAP,GODREJ NO.1 BEAUTY SOAP-LIME ALOEVERA EWP 75 GM,EWRPK,75.000 GM,,,75.0,GM,24.0
2022-07-11,202207,516864210078,1657341310220,99763827,120,GODREJ CONSUMER PRODUCTS-INDIA,GODREJ NO.1 ,GODREJ NO.1/LIME ALOE VERA/61GM/EWP,25,EWP,61GM ,,1657341310220-godrej consumer products-india-godrej no-1 .png,CROSS CODING,2,2,99763865,64.90847778320312,120,GODREJ CONSUMER PRODUCTS-INDIA,GODREJ,GODREJ NO.1 BEAUTY SOAP,GODREJ NO.1 BEAUTY SOAP-LIME ALOEVERA EWP 57 GM,EWRPK,57.000 GM,,,57.0,GM,20.0
2022-07-11,202207,516864210078,1657341310220,99763827,120,GODREJ CONSUMER PRODUCTS-INDIA,GODREJ NO.1 ,GODREJ NO.1/LIME ALOE VERA/61GM/EWP,25,EWP,61GM ,,1657341310220-godrej consumer products-india-godrej no-1 .png,CROSS CODING,2,3,99763355,65.2935562133789,120,GODREJ CONSUMER PRODUCTS-INDIA,GODREJ,GODREJ NO.1 BEAUTY SOAP,GODREJ NO.1 BEAUTY SOAP-LIME ALOEVERA EWP 63 GM,EWRPK,63.000 GM,,,63.0,GM,20.0
2022-07-11,202207,516865410047,1657333420749,99763947,122,MAHASHAKTI SOAP & CHEM.- NEPAL,LION ,LION DETERGENT POWDER/NEEM & LEMON/1000GM/PPH,90,PPH,1000GM ,,1657333420749-mahashakti soap - chem-- nepal-lion .png,RECODING,5,1,99763947,29.318435668945312,122,MAHASHAKTI SOAP & CHEM.- NEPAL,LION,LION,LION-NEEM & LEMON PPH 1000 GM,PLPCH,1000.000 GM,,,1000.0,GM,90.0
2022-07-11,202207,516865410047,1657333420749,99763947,122,MAHASHAKTI SOAP & CHEM.- NEPAL,LION ,LION DETERGENT POWDER/NEEM & LEMON/1000GM/PPH,90,PPH,1000GM ,,1657333420749-mahashakti soap - chem-- nepal-lion .png,RECODING,5,2,99763717,31.229907989501953,122,MAHASHAKTI SOAP & CHEM.- NEPAL,LION,LION,LION-NEEM & LEMON PPH 200 GM,PLPCH,200.000 GM,,,200.0,GM,20.0
2022-07-11,202207,516865410047,1657333420749,99763947,122,MAHASHAKTI SOAP & CHEM.- NEPAL,LION ,LION DETERGENT POWDER/NEEM & LEMON/1000GM/PPH,90,PPH,1000GM ,,1657333420749-mahashakti soap - chem-- nepal-lion .png,RECODING,5,3,52684,32.42748260498047,122,MAHASHAKTI SOAP & CHEM.- NEPAL,LION,LION,LION-NEEM & LEMON PPH 225 GM,PLPCH,225.000 GM,,,225.0,GM,0.0
2022-07-11,202207,516813610176,1656839314742,99763712,118,VARUN BEVERAGE -NEPAL,STING,STING ENERGY DRINK/250ML/PBT,60,PBT,250ML ,,1656839314742-varun beverage -nepal-sting.png,CROSS CODING,2,1,99764296,51.928985595703125,118,VARUN BEVERAGE -NEPAL,STING,STING,PET 250 ML,PET,250.000 ML,,,250.0,ML,60.0
2022-07-11,202207,516813610176,1656839314742,99763712,118,VARUN BEVERAGE -NEPAL,STING,STING ENERGY DRINK/250ML/PBT,60,PBT,250ML ,,1656839314742-varun beverage -nepal-sting.png,CROSS CODING,2,2,20110433,104.61691284179688,118,VARUN BEVERAGE -NEPAL,PEPSI,PEPSI,PET 250 ML,PET,250.000 ML,COLA,,250.0,ML,0.0
